Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
34593.0,24,36.60477169611524,36.28423839647644,37.2212090472838,31.315604985026056,24.940645957397823,12.0,0.0,4.0,0.0,D06,0.79
51148.0,35,37.90964559775546,38.50147904624374,39.41809666640709,41.108416606599185,32.97677883180209,15.0,0.0,4.0,0.0,D06,0.387
65248.0,55,42.54471318412057,38.009366200352396,37.77478515132245,31.72970879387333,33.51600196719339,18.0,0.0,4.0,0.0,D06,0.856
40986.0,7,47.063885744608,46.98129954729893,47.04012122506869,32.426355153646256,42.20836741522957,9.0,0.0,4.0,0.0,D06,0.925
77776.0,38,44.62381438900188,45.24292210018094,45.4320517221501,56.9563415909958,51.944399143705965,15.0,0.0,4.0,0.0,D06,0.064
45872.0,50,35.60376782083252,32.98920579365543,33.11705804941865,35.328552586391424,33.81799884409827,16.0,3.0,4.0,0.0,D06,0.345
55700.0,34,43.55487608365267,45.111557649659446,45.114946504777365,48.77145087762673,33.35042042420124,12.0,2.0,4.0,0.0,D06,0.348
32502.0,15,47.521358221031065,47.86135863630665,48.70057386128342,54.87843732728592,43.47262626863752,8.0,1.0,4.0,0.0,D06,0.311
11591.0,3,64.53819478528763,60.13121171401492,60.1880719003012,90.15815461163334,40.59388480885378,3.0,1.0,4.0,0.0,D06,0.121
53914.0,18,34.654019568930856,35.135474008737454,35.754810351064314,37.67949048839322,38.71746848957969,16.0,0.0,4.0,0.0,D06,0.348
59428.0,21,32.02621043276284,31.46608362327636,31.52695813721067,30.225269077866322,31.96687109115251,22.0,0.0,4.0,0.0,D06,0.605
48760.0,42,38.389288506237925,38.334640260224,38.92367046209057,41.582337070088485,45.432133364490554,14.0,0.0,4.0,0.0,D06,0.34
52997.0,30,24.959596505387122,25.58608284743689,25.622898141987957,26.671594044752062,26.241815245933974,29.0,2.0,4.0,0.0,D06,0.362
47082.0,41,32.99213661783678,31.556820168575765,31.992848344502573,30.13578949376061,40.37772097071497,19.0,2.0,4.0,0.0,D06,0.654
19575.0,23,63.87385784875956,66.63754440516104,67.76805295156787,48.06998571560797,58.26404239532883,4.0,0.0,4.0,0.0,D06,0.78
46716.0,29,42.53223712763126,42.89134751553596,44.423863682312685,39.592522971376134,48.182840382881494,11.0,0.0,4.0,0.0,D06,0.708
47158.0,36,31.297519271329485,29.28859027252412,29.33026834925412,34.03397376915454,26.415268834594194,20.0,1.0,4.0,0.0,D06,0.121
34177.0,6,44.87745371214094,44.44049352722875,43.81424051907536,37.5455962246066,43.61609443010847,9.0,2.0,4.0,0.0,D06,0.745
48058.0,51,25.683961666178202,26.367298062466215,26.450401309581483,36.182765485063236,29.65475552272735,25.0,0.0,4.0,0.0,D06,0.003
24119.0,13,104.98553905570903,89.65563559163476,91.59740281129933,91.26545991630377,154.24150792983392,3.0,2.0,4.0,0.0,D06,0.497
30271.0,17,62.22552680176799,57.59982339164712,56.1473539251592,78.91849710995258,68.41111367092532,6.0,1.0,4.0,0.0,D06,0.097
54464.0,32,57.580456829492014,55.120990456152285,51.85165000498181,64.80189732230421,64.24580173995047,10.0,1.0,4.0,0.0,D06,0.135
34587.0,10,53.61827836368336,51.62522134954144,52.88226439030059,68.60196594976829,41.78362319776892,7.0,2.0,4.0,0.0,D06,0.119
53300.0,27,62.086081367805264,62.14167554567033,61.792792656500474,74.86907734410185,33.656801840050136,7.0,0.0,4.0,0.0,D06,0.208
74132.0,13,51.49517430676559,49.608677666584406,50.26049309992662,52.28219378145405,38.85817680843581,12.0,1.0,4.0,1.0,D06,0.413
43812.0,22,39.719418080660546,38.53497623019859,40.514899224722996,52.346849543628174,40.059281409310884,12.0,0.0,4.0,1.0,D06,0.053
72469.0,29,35.35033535211342,35.001859878169,34.34169040022817,32.525731382955875,36.99564808239393,23.0,0.0,4.0,1.0,D06,0.655
109846.0,28,35.53061324312877,35.99920949027924,36.570942053903565,30.91653819756873,40.6413967187952,29.0,3.0,4.0,1.0,D06,0.906
51250.0,23,45.07319027542947,44.635766893420566,43.149079485351805,35.533141551472546,50.99977451828956,12.0,0.0,4.0,1.0,D06,0.822
49440.0,21,43.49652025608017,42.16221756698009,41.26254253618679,41.821183392578384,38.78532327317027,12.0,0.0,4.0,1.0,D06,0.478
45102.0,9,36.196884404035146,36.80662500616684,37.759394078490686,44.86766763061901,38.82989379187681,14.0,1.0,4.0,1.0,D06,0.129
104031.0,8,53.80691746456066,56.21078598577014,55.71914225327353,62.292925693155,45.45780425748251,13.0,0.0,4.0,1.0,D06,0.225
68794.0,30,38.84193624913699,41.11999872392564,40.68222584373242,49.070719213093156,39.56755426805334,16.0,0.0,4.0,1.0,D06,0.107
108411.0,26,47.53222130882145,48.55218646680887,49.409585141057626,40.48828580002326,42.2438666646629,16.0,0.0,4.0,1.0,D06,0.88
44040.0,24,86.31571828696596,90.53419004837096,90.11232179189982,108.77474059719728,117.70903638989552,4.0,3.0,4.0,1.0,D06,0.26
47729.0,55,130.36087141823054,116.65803342419369,116.0706722388243,94.96239774247361,168.81697148477602,3.0,0.0,4.0,2.0,D06,0.676
42851.0,9,43.47675120575312,42.425606325616265,41.98446323562273,37.55266427732909,47.1018215404679,11.0,0.0,4.0,2.0,D06,0.705
45057.0,41,31.654219048256515,32.85033476468482,32.25925743325539,27.285387786682396,23.35874444612419,17.0,0.0,4.0,2.0,D06,0.852
38238.0,50,39.34219612163835,44.95660492158783,45.165343526847415,66.06782441161619,59.619517828139095,9.0,0.0,4.0,2.0,D06,0.023
33791.0,20,65.61430525436752,68.74663290529462,71.83818350238128,77.98912698998949,98.96426553864039,5.0,2.0,4.0,2.0,D06,0.396
55737.0,8,58.842411377600925,52.02213713079345,52.85355043192076,54.88217335492792,31.246793037911644,9.0,0.0,4.0,2.0,D06,0.452
34787.0,15,30.884812016258905,31.8173884507452,31.26103739833417,37.43546322522445,31.080975594829358,16.0,2.0,4.0,2.0,D06,0.118
44411.0,12,48.3128232529562,47.390331778664105,48.3473091781367,62.12933356446009,45.82044822989036,9.0,1.0,4.0,2.0,D06,0.101
38350.0,22,31.203381073026925,33.33689857446204,32.54636989916093,37.56101793381243,40.25853390154011,15.0,1.0,4.0,2.0,D06,0.166
47564.0,29,44.45159413576955,46.65477425394014,46.42827051468862,49.2014027100322,44.2242479104305,10.0,1.0,4.0,2.0,D06,0.394
41132.0,7,60.45759714787067,57.040125940171805,54.78283758504885,62.45936963806748,61.84084367267763,8.0,0.0,4.0,2.0,D06,0.318
32124.0,26,83.15047862228265,84.59261462048599,79.91487397704759,121.07849162900162,90.13371995340624,4.0,0.0,4.0,2.0,D06,0.071
37094.0,57,58.78540784996826,53.63218001285615,53.98554355908533,38.06204352284559,37.67781623267857,7.0,0.0,4.0,2.0,D06,0.848
41582.0,42,35.12480770957459,34.60624090542342,34.89747309690963,37.83450030225087,37.24311731053159,15.0,1.0,4.0,2.0,D06,0.307
53272.0,34,47.1633070094975,49.75127945840434,50.5046281548336,51.97480989832043,43.446189463026414,10.0,0.0,4.0,2.0,D06,0.443
26478.0,5,26.06642646432754,27.546686994513315,27.40135863191884,25.21734507900442,24.54237864077185,16.0,2.0,4.0,2.0,D06,0.681
43408.0,32,37.92295447166152,39.33431910566212,38.585799714808616,34.83199450905544,43.780974358991095,13.0,1.0,4.0,2.0,D06,0.704
69098.0,47,47.764323560284126,50.89606278934405,49.161542842985334,33.18993500585111,46.95369045883435,12.0,1.0,4.0,2.0,D06,0.965
45869.0,36,55.12674164749335,51.608107113755494,52.01500961466151,60.38239081134303,28.955944354584215,9.0,2.0,4.0,2.0,D06,0.241
33208.0,19,57.745726829089634,64.36693828500985,58.683481586239,84.1538411579682,90.04038369110128,6.0,2.0,4.0,2.0,D06,0.073
52151.0,30,33.785236972930925,30.773484249198347,31.404693846217437,27.827572863661466,27.080578815076954,20.0,0.0,4.0,2.0,D06,0.795
30641.0,51,48.542947049657336,51.04269939859313,50.924354164505395,60.71893777261558,37.30628143749637,7.0,1.0,4.0,2.0,D06,0.224
17711.0,21,57.75819539417023,57.88014211304037,61.25525825885542,51.44838395046905,46.46190442237044,4.0,5.0,4.0,2.0,D06,0.681
39149.0,40,70.44516101481886,69.55553768804587,69.98084701926742,106.94235390082686,104.21387180541706,5.0,0.0,4.0,2.0,D06,0.057
34338.0,54,74.61841299494529,65.91840985742866,67.90395751072278,100.64133032162013,58.363154389254554,5.0,0.0,4.0,2.0,D06,0.052
64612.0,45,41.328759998207644,42.19152310950319,41.81343190872736,48.20735841819769,53.045916182519804,16.0,1.0,4.0,2.0,D06,0.17
25289.0,10,47.02967139817555,45.873587165195865,46.134498738638634,46.16942036677274,63.35467923712583,7.0,0.0,4.0,2.0,D06,0.502
48303.0,28,57.014594186918956,55.83071767428629,56.06349986039897,51.10176468363171,50.943375883488386,8.0,0.0,4.0,2.0,D06,0.645
55690.0,46,31.38260050066865,34.60316863461593,34.41087480563856,40.064946530213895,23.07670407748721,18.0,2.0,4.0,2.0,D06,0.144
39536.0,44,38.32447742509882,37.66893335969348,36.45586885122867,48.97507360706964,28.990471746484538,13.0,1.0,4.0,2.0,D06,0.028
27650.0,23,66.12531419348397,67.70028229677686,70.63460637578095,82.85915293739131,7.232690992865699,4.0,0.0,4.0,2.0,D06,0.314
55006.0,13,71.18666611299605,76.56459413915306,75.09806539456785,100.1607592787251,65.5953310192923,6.0,0.0,4.0,2.0,D06,0.104
44046.0,33,58.4284956478629,63.64022331651691,65.75187832898655,78.28437119378954,24.200918700207847,6.0,0.0,4.0,2.0,D06,0.263
30517.0,24,47.064922021441724,44.22432142728055,42.29857716989487,44.57206781454436,35.31216194591602,9.0,0.0,4.0,2.0,D06,0.402
41834.0,35,24.635906439353242,27.89253269038734,28.34312999554511,33.61064350917917,28.744002605156197,20.0,0.0,4.0,2.0,D06,0.095
20132.0,14,36.87406223250957,38.88442021729,38.19585393705757,30.41619789877193,42.06900927896575,8.0,3.0,4.0,2.0,D06,0.789
37869.0,48,82.05592013900232,81.9014478026516,80.82324083088481,107.83182039492243,141.43467355770434,4.0,0.0,4.0,2.0,D06,0.156
24335.0,45,67.6734406463968,53.520753390837605,55.99127517586372,35.78039792937195,41.296271671689034,5.0,0.0,4.0,3.0,D06,0.875
58268.0,30,35.109115948380705,33.45084927687202,33.100099391926214,38.765096032514855,29.14602038786185,21.0,1.0,4.0,3.0,D06,0.11
45304.0,56,46.71043960562211,47.26921893066702,47.20233978789902,40.32915519898184,52.21465497758453,10.0,0.0,4.0,3.0,D06,0.763
42318.0,12,102.34717931903896,96.92034076648808,99.43042372147089,99.27293325832936,56.544760250197385,3.0,0.0,4.0,3.0,D06,0.459
23389.0,16,47.759401617366805,52.26007510076296,51.75863120572132,58.39463583407786,54.24294453336562,6.0,4.0,4.0,3.0,D06,0.345
32585.0,18,39.9801953502985,47.533730877162235,46.779192098106755,68.84458136138925,35.850308283081574,6.0,0.0,4.0,3.0,D06,0.047
15765.0,6,60.15352422476997,50.39893276705552,52.49854217312201,52.87085291542128,52.921669627491106,4.0,0.0,4.0,3.0,D06,0.498
19537.0,65,104.72301215063854,92.86870889941041,97.79773243334022,99.17890845103283,107.25053191344887,3.0,1.0,4.0,3.0,D06,0.532
46728.0,40,38.39217383576859,35.021452356389,34.60434866496435,29.369449127491833,32.526327666833225,16.0,0.0,4.0,3.0,D06,0.82
32905.0,63,79.42511322010044,82.28811593083843,77.15690753702874,78.43591545883746,46.08666270038286,4.0,0.0,4.0,3.0,D06,0.488
41330.0,46,63.331801213303265,60.38857578567087,59.40449582616866,61.090229164275065,61.407703708309505,7.0,0.0,4.0,3.0,D06,0.461
29645.0,29,40.977416855582376,46.18162798540928,43.94756594779155,62.298791531821244,43.33179217056863,8.0,0.0,4.0,3.0,D06,0.035
27156.0,32,89.72114800019948,93.78192351806416,91.59730044768399,104.69401774052783,72.60084100445036,3.0,0.0,4.0,3.0,D06,0.3
41152.0,9,35.841610441256734,33.52677611862249,34.42014434429911,40.586496794999924,43.50340618510858,15.0,1.0,4.0,3.0,D06,0.16
28339.0,37,110.613314252467,96.59654094163827,93.55162406384875,146.15193792378088,82.04096971757214,3.0,0.0,4.0,3.0,D06,0.066
42655.0,21,53.15122562424203,54.84987488382537,53.98340469223671,58.23950419896729,36.73306378078999,8.0,0.0,4.0,3.0,D06,0.377
42477.0,38,31.458908287583437,29.996469367657827,29.189996960973552,38.23424556179365,30.47278983838946,21.0,0.0,4.0,3.0,D06,0.013
62266.0,49,39.415773096143326,42.04300242380408,43.58718663030259,44.43385834238201,41.970316267055104,14.0,0.0,4.0,3.0,D06,0.459
31597.0,41,41.922543091981616,40.19795742193432,39.59928227970939,41.53962391310512,42.522373789857866,10.0,0.0,4.0,3.0,D06,0.429
57597.0,13,69.15578469305666,63.93399949340803,64.18080333025601,95.14778016123547,59.079360626730306,7.0,1.0,4.0,3.0,D06,0.034
27939.0,35,28.887980810114993,29.6354489102801,29.270523049731974,34.35649184215988,31.247819443023445,14.0,5.0,4.0,3.0,D06,0.157
48391.0,26,54.63743268465705,47.87009331882103,49.29103479893438,60.452683331202515,47.815509489442704,10.0,0.0,4.0,3.0,D06,0.137
8288.0,28,63.430747283011875,56.226784237278245,59.99945346256403,39.41362613330123,99.23413896233984,3.0,3.0,4.0,3.0,D06,0.774
31393.0,59,35.10927842399488,34.09039056981248,34.75136595934077,37.90124297993134,26.569939181270218,12.0,1.0,4.0,3.0,D06,0.302
37663.0,62,43.333905405424176,46.16504423686595,45.671044511340625,51.75956574636889,60.73962537863051,9.0,0.0,4.0,3.0,D06,0.278
27493.0,55,46.83503564388553,55.15823211602883,55.363691754395745,67.89495276157199,77.58380629427778,6.0,1.0,4.0,3.0,D06,0.211
69659.0,51,35.864350883912145,35.834490222949164,35.91535599473935,44.283728924075135,25.516315476321758,22.0,4.0,4.0,3.0,D06,0.055
19448.0,25,65.7224962910529,69.64787276756934,66.287059696076,46.50991104205073,89.29123043198831,4.0,1.0,4.0,3.0,D06,0.779
44599.0,22,63.51047988368083,64.21625247596153,62.858319752313044,67.4297696522557,74.44718163586096,6.0,1.0,4.0,3.0,D06,0.387
25994.0,11,44.40150165943048,49.94576633184708,48.09472334061682,51.00262151219577,52.33670146839868,7.0,1.0,4.0,3.0,D06,0.408
35411.0,4,65.41709478260763,53.82072371505579,55.0042353221168,54.22670526476206,58.78041636103295,7.0,0.0,4.0,3.0,D06,0.537
55434.0,50,62.75044147723762,58.48226409617563,58.64523091341072,72.30854765502869,56.01785516286471,8.0,0.0,4.0,3.0,D06,0.163
51300.0,39,54.1966796043553,49.1164481029422,48.914562561694545,64.39644479881999,65.9692303067009,10.0,0.0,4.0,3.0,D06,0.082
45356.0,33,33.63342934395878,35.652420325560996,35.041941027716966,39.46212917676522,32.65802661400194,15.0,0.0,4.0,3.0,D06,0.232
23881.0,47,20.53670319216651,19.63278108770011,19.52723032909765,22.048591520409765,16.639412780633066,25.0,5.0,4.0,3.0,D06,0.175
8424.0,14,63.65674144639091,67.19362159722502,65.4269285534986,102.83425954990712,90.43978195461823,3.0,0.0,4.0,3.0,D06,0.086
17721.0,67,82.20687669563989,72.1263380255977,71.99285354470607,52.52415600181504,48.99084110811776,3.0,1.0,4.0,3.0,D06,0.68
46512.0,40,51.540735674204015,46.7793784144527,45.8105813376561,40.29267842362952,33.329315037885635,10.0,0.0,4.0,4.0,D06,0.707
42213.0,66,32.63726277815155,35.66658903463933,35.40494698769797,49.77272954069767,37.0923167772405,15.0,1.0,4.0,4.0,D06,0.013
39343.0,37,34.40415243068782,37.54672909680592,37.737653453276884,47.77345238150257,39.763256445550816,12.0,0.0,4.0,4.0,D06,0.068
36082.0,17,38.43700039898816,37.56566719756959,37.11878855853053,43.35364179262441,30.042848001618594,12.0,0.0,4.0,4.0,D06,0.231
25946.0,70,33.24462618535652,39.616360836148594,39.69786317002802,40.61757132823918,53.64599209589728,9.0,1.0,4.0,4.0,D06,0.455
43716.0,48,37.1132460665594,41.979398687389015,42.123984358539815,40.53631024957678,30.510083122957266,11.0,0.0,4.0,4.0,D06,0.571
25798.0,44,38.54390466542861,41.48633375784917,41.03270128467364,48.99824096586277,45.3014131448367,8.0,2.0,4.0,4.0,D06,0.206
28278.0,25,40.36178710788256,39.39690793955604,40.56380439215975,42.720148020749264,41.965992772521766,9.0,1.0,4.0,4.0,D06,0.436
43725.0,11,58.618581685785145,54.69767874999798,54.22006967164049,58.567083456360905,63.90113084772662,8.0,0.0,4.0,4.0,D06,0.379
38227.0,59,27.43414531079976,26.97169194247359,27.227505081967408,28.21822516562176,32.62991790836949,20.0,2.0,4.0,4.0,D06,0.409
44235.0,51,54.954677619791674,50.9060243905042,51.909375122106354,55.26956577444772,55.66416407010474,8.0,0.0,4.0,4.0,D06,0.393
27956.0,31,46.89493818111846,46.00258838643641,47.32300169485621,35.898542548099094,52.2048976092354,7.0,1.0,4.0,4.0,D06,0.813
43910.0,13,43.51302403477378,44.65611549021473,43.64484637215936,44.1435016028403,29.338181244188217,11.0,0.0,4.0,4.0,D06,0.482
34464.0,38,85.90117100670071,86.6538047612573,84.36067234772418,77.1694355404038,76.40970584280328,4.0,0.0,4.0,4.0,D06,0.598
22869.0,28,35.73439476362843,41.56494722462292,41.45059691951593,61.38500898314214,42.3807811015063,8.0,1.0,4.0,4.0,D06,0.031
38094.0,68,40.39032654995301,39.404710113092044,38.31736019780259,32.134850227055416,43.125599052492625,12.0,0.0,4.0,4.0,D06,0.797
41427.0,34,34.41782565660559,30.188499767402213,30.94538768839407,35.030507055594406,44.23747606715559,18.0,3.0,4.0,4.0,D06,0.215
33318.0,61,38.89223491435955,39.063890860965955,38.564004489874534,34.011111284853634,38.16402377612085,12.0,0.0,4.0,4.0,D06,0.712
31918.0,71,48.49763160050119,48.93373167426099,47.47489223581143,60.44281776713289,62.334273989193825,7.0,0.0,4.0,4.0,D06,0.166
23597.0,60,47.27609914089174,46.7321841328305,45.25841020401384,57.539991556210076,54.119170589776786,7.0,0.0,4.0,4.0,D06,0.166
43892.0,54,23.724470183649352,23.250616072326938,23.182142739872692,26.968677205108133,21.94428615020668,29.0,8.0,4.0,4.0,D06,0.082
17841.0,29,41.69646299586731,37.76224091795009,37.69444668003712,36.607233081620336,44.496286506919645,8.0,2.0,4.0,4.0,D06,0.544
42220.0,16,37.58108874224392,36.53904377743219,36.89971574298428,49.74005083857365,33.64763028059612,14.0,3.0,4.0,4.0,D06,0.031
27818.0,64,45.71925160488715,46.17386914248144,48.113724904817595,43.07168816188872,39.23182317783067,7.0,0.0,4.0,4.0,D06,0.658
16007.0,22,49.64096776158771,44.05257106982106,44.7031026371629,56.19741998896017,54.09122368934089,6.0,1.0,4.0,4.0,D06,0.19
26577.0,63,33.312925033990425,35.96386510054734,35.86161504315405,40.1251070324346,23.999894394632264,10.0,3.0,4.0,4.0,D06,0.296
25523.0,62,39.23116864528191,40.753837376553605,42.22820327137472,39.39956394383677,46.04153499002701,8.0,2.0,4.0,4.0,D06,0.616
36934.0,39,55.7219256955368,54.99629066459787,58.26293573905571,75.96664511826786,58.97056426254981,7.0,0.0,4.0,4.0,D06,0.139
65625.0,67,32.75339208005086,35.550871486331125,34.76421168747448,48.93159972253028,36.95190808030926,20.0,2.0,4.0,4.0,D06,0.002
24579.0,32,30.37296235101179,31.246863976245194,31.649898393294954,29.088504227684265,38.6162371611566,12.0,1.0,4.0,4.0,D06,0.673
53759.0,53,31.127342559579056,31.50808361760347,31.835479425686515,33.74041966476007,37.04638603681754,20.0,1.0,4.0,4.0,D06,0.356
25141.0,49,36.7866395560866,33.252073117178305,32.758377564936566,34.01667415312004,33.72680235171751,11.0,1.0,4.0,4.0,D06,0.425
22872.0,36,61.04505440070509,61.81739152887812,62.72085374780634,100.3576392282865,75.58235784022688,5.0,3.0,4.0,4.0,D06,0.047
16059.0,30,62.14514422897903,65.00618968325604,67.31902878355618,63.33534534555569,43.62939020300272,4.0,0.0,4.0,4.0,D06,0.582
28610.0,46,51.5752208961881,52.49278608231718,53.13422016295187,78.1096476772128,31.694243644272206,6.0,0.0,4.0,4.0,D06,0.057
27108.0,18,29.828866738012966,33.166188712682995,32.378405351540096,30.323314382141106,40.307847792382454,12.0,8.0,4.0,4.0,D06,0.624
44285.0,50,37.84603770941506,38.67623337463045,37.9099244959737,47.930912996796856,35.0576261650812,14.0,3.0,4.0,4.0,D06,0.067
34766.0,47,104.17061399481724,107.77475285703356,109.96998854642558,111.72608236728708,71.2326644394533,3.0,0.0,4.0,4.0,D06,0.497
16971.0,6,34.60711807472242,41.68987683697098,40.95459883836367,43.75885130346582,27.77927029672065,7.0,0.0,4.0,4.0,D06,0.415
39155.0,23,46.99551392824469,50.35266454353018,48.66935537271481,65.0672314898673,45.30797656452141,9.0,0.0,4.0,4.0,D06,0.07
19227.0,58,34.09699899422363,39.423560536919666,38.932260229962935,55.38846636303431,34.11725476377088,8.0,3.0,4.0,4.0,D06,0.041
25394.0,35,57.161340657632934,51.18946087357637,51.98079272848107,51.127492338574264,72.45707115243597,6.0,1.0,4.0,4.0,D06,0.539
16471.0,57,44.58745985825232,45.93901836396056,44.87045147270159,83.0949277332847,47.82849425450584,6.0,1.0,4.0,4.0,D06,0.003
51516.0,14,47.537041180642554,46.82504617730526,45.85269951703324,46.83294211182181,56.518122771226714,11.0,0.0,4.0,4.0,D06,0.461
17782.0,56,52.31971652700133,57.347977299361865,58.03332101468551,60.27035337379083,26.139085008382402,4.0,3.0,4.0,4.0,D06,0.45
45958.0,47,41.7250112778605,46.65975877434624,45.907131650216556,54.3657124883066,30.278064497391995,10.0,0.0,4.0,5.0,D06,0.177
46452.0,7,47.28477798258977,48.464490272053936,47.89938873602077,33.70158143918301,53.790546734010846,10.0,0.0,4.0,5.0,D06,0.929
35041.0,23,48.87948298143087,44.10538293295419,45.04954599938639,36.939302069709775,45.59926729859727,9.0,3.0,4.0,5.0,D06,0.801
27162.0,32,76.76657444056241,78.71938683611681,75.3963002707513,80.03351237978195,81.59766437641548,4.0,0.0,4.0,5.0,D06,0.448
56066.0,44,38.35888902254729,37.99520467313376,37.19451803891308,39.95164030645145,41.348663790995225,17.0,0.0,4.0,5.0,D06,0.34
43654.0,28,91.6462572787092,79.45952697820454,80.78744127830517,69.34794276109074,61.065360511574816,5.0,0.0,4.0,5.0,D06,0.678
95419.0,11,49.19760219871977,49.835784670907884,49.607432426697805,50.69175655221954,38.09419796712436,15.0,0.0,4.0,5.0,D06,0.451
54892.0,20,33.91835581616179,33.19956191503958,32.913862726583304,37.65151491442243,30.638820806827773,20.0,0.0,4.0,5.0,D06,0.153
71095.0,35,32.74579340838464,35.24615742300871,34.53455616596936,30.280829180321806,31.911235629505278,22.0,1.0,4.0,5.0,D06,0.811
95057.0,14,49.81851811785252,47.03668177251591,48.14482499525664,43.521458757519355,33.602320594023375,16.0,1.0,4.0,5.0,D06,0.719
55766.0,9,59.56378175547765,56.580548758175155,58.75859055811838,49.652128558540056,69.93492173845931,8.0,0.0,4.0,5.0,D06,0.742
34361.0,34,43.358070238456854,41.40649560685158,41.029709603206086,45.42202454354697,28.272040766397133,10.0,0.0,4.0,5.0,D06,0.326
67368.0,26,37.52269196750417,39.530283658644336,39.07387095828557,44.26461807188172,43.401582259482524,18.0,0.0,4.0,5.0,D06,0.182
85785.0,42,39.87351201978244,38.93572075808417,38.56653839521849,37.9623561381279,33.69229300252543,21.0,0.0,4.0,5.0,D06,0.534
60217.0,49,70.24443547518854,65.64200387415731,67.28930087397829,60.3337533524073,87.90180105981418,7.0,0.0,4.0,5.0,D06,0.664
69273.0,16,57.635686546286095,58.945289016161,58.831078839317854,56.54771579028625,72.69270574811732,9.0,0.0,4.0,5.0,D06,0.581
72252.0,15,43.77006584662929,48.31830287583313,47.62206827374647,46.889436604924036,32.70206259443076,13.0,0.0,4.0,5.0,D06,0.558
57608.0,33,32.20481809585359,31.6735860518698,31.461582310357137,39.55599926815035,27.27319395447918,22.0,2.0,4.0,5.0,D06,0.03
80179.0,19,51.92060824971772,49.305326963316105,50.209005519518776,48.15352362076941,71.59008524050181,13.0,0.0,4.0,5.0,D06,0.596
50405.0,27,30.800359811230106,29.617369661447313,30.11823793915398,29.290477543718985,38.256197764218136,22.0,0.0,4.0,5.0,D06,0.59
51977.0,52,31.621323647199837,34.47707397658741,34.32208081997835,45.00222083241526,46.22463005755425,18.0,0.0,4.0,5.0,D06,0.017
68930.0,46,140.22331966711548,127.08520765866953,130.40391803160097,137.06134355960015,188.25719152412537,3.0,0.0,4.0,5.0,D06,0.444
26121.0,22,101.44970318276079,97.99262129778732,97.7084146884543,107.41830819630434,53.88361628068443,3.0,0.0,4.0,5.0,D06,0.397
31624.0,38,40.9888073678343,37.3926929551795,36.48431634791908,45.971350718718796,27.509330428314378,11.0,0.0,4.0,5.0,D06,0.095
49978.0,41,47.29542820987318,46.238536007082494,45.78124834586964,52.22694877347376,28.068292189529345,11.0,1.0,4.0,5.0,D06,0.256
53482.0,10,35.14449180103016,34.002428957290626,33.88596076817202,35.53928504199949,33.50505475642355,18.0,0.0,4.0,5.0,D06,0.364
93106.0,8,38.117113025537314,39.88865563556526,39.62913918501066,42.13089539938672,45.50803921724382,21.0,1.0,4.0,5.0,D06,0.312
57154.0,26,33.606159189418584,34.05235753465547,34.28673728422544,37.18612444739919,43.83425226127878,18.0,1.0,5.0,0.0,D06,0.301
31747.0,12,42.35950506129234,43.97303946934471,42.45314166597667,53.567189361366985,21.70109894015134,9.0,0.0,5.0,0.0,D06,0.15
75947.0,38,38.4883362145648,39.80238785693283,39.93872481838033,44.850015859183586,31.95095290540751,18.0,2.0,5.0,0.0,D06,0.203
66959.0,21,44.87976148902992,47.00946915403913,46.53044369574897,48.97044096938909,41.38309364757414,13.0,0.0,5.0,0.0,D06,0.379
19053.0,14,26.334967703734613,27.80446207152001,27.123147842974568,19.34603468079932,18.143998611612954,11.0,0.0,5.0,0.0,D06,0.927
51723.0,33,46.4340390522289,46.14367843658004,43.94213089929301,39.82501689174847,36.32957712059483,13.0,1.0,5.0,0.0,D06,0.682
68000.0,5,36.105086815041936,40.22216664138614,40.160289726925086,52.184463529754524,50.09689118916188,16.0,1.0,5.0,0.0,D06,0.03
57162.0,20,36.847716579870095,39.471292942183794,38.47536847602427,36.27402414194968,32.910289952923925,15.0,1.0,5.0,0.0,D06,0.643
30982.0,8,85.67199086981607,97.5165728422427,94.52290041692886,141.16700145558,82.66602276529987,3.0,1.0,5.0,0.0,D06,0.11
37659.0,18,52.33050345801688,52.05718617158008,53.106225301151014,77.24390215583875,62.41567872934978,7.0,0.0,5.0,0.0,D06,0.022
40104.0,30,44.31086708970173,44.24391966636027,43.931516474805846,43.33921704211349,53.74279079743038,10.0,0.0,5.0,0.0,D06,0.526
25154.0,10,52.97169923571869,43.7740203268721,47.23514574792261,49.258843589747386,48.8428273331995,6.0,0.0,5.0,0.0,D06,0.426
51656.0,35,51.86642574672155,51.05852821498889,51.81278907723143,42.28187485370409,74.10290527974111,10.0,1.0,5.0,0.0,D06,0.788
59585.0,23,39.200044399740946,39.15579025102972,38.10762293213877,39.36004737530776,42.9934284780185,16.0,0.0,5.0,0.0,D06,0.414
42941.0,41,30.423438557563667,32.887419102735265,33.20694649273709,32.21264165274361,35.86366331195277,17.0,8.0,5.0,0.0,D06,0.561
37454.0,28,35.4165069335993,34.17467804255934,35.66710165391136,41.66070736123455,27.587894795107143,13.0,0.0,5.0,0.0,D06,0.173
