Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
34593.0,24,34.92818536852688,37.06342257369159,37.15565675910523,31.315604985026056,24.956276954042195,12.0,0.0,4.0,0.0,C13,0.803
51148.0,35,39.36423399614124,39.19332530604019,39.78388074844074,41.108416606599185,42.41691788893616,15.0,0.0,4.0,0.0,C13,0.435
65248.0,55,37.870948140040454,37.807196805100055,37.9818187278448,31.72970879387333,38.370321326593604,18.0,0.0,4.0,0.0,C13,0.858
40986.0,7,45.87529277388811,46.58660097302969,47.37468259960058,32.426355153646256,52.88341463866979,9.0,0.0,4.0,0.0,C13,0.931
77776.0,38,45.16981631143721,44.465221012084896,44.89708231858379,56.9563415909958,46.88009673809167,15.0,0.0,4.0,0.0,C13,0.047
45872.0,50,32.46330784174559,33.35599914966265,33.30840903356689,35.328552586391424,29.684674711674628,16.0,3.0,4.0,0.0,C13,0.363
55700.0,34,42.99942529516113,45.802220870375685,45.01731592529627,48.77145087762673,39.59337405106144,12.0,2.0,4.0,0.0,C13,0.347
32502.0,15,45.79513869522848,47.68146608829404,48.130783726905605,54.87843732728592,33.31578983150537,8.0,1.0,4.0,0.0,C13,0.269
11591.0,3,58.53175871392051,61.09970461961649,61.5386907317819,90.15815461163334,66.47982259626541,3.0,1.0,4.0,0.0,C13,0.132
53914.0,18,34.72641392172911,35.53840407136472,35.99126240377981,37.67949048839322,32.51447224442475,16.0,0.0,4.0,0.0,C13,0.371
59428.0,21,30.783550273855006,30.63988625808965,31.431415869592055,30.225269077866322,30.679422263780655,22.0,0.0,4.0,0.0,C13,0.62
48760.0,42,40.854502582269085,39.38160290672235,38.79796138462424,41.582337070088485,36.5790571119258,14.0,0.0,4.0,0.0,C13,0.344
52997.0,30,26.20509235521913,25.99997804335403,25.70187421539642,26.671594044752062,29.524568928448303,29.0,2.0,4.0,0.0,C13,0.376
47082.0,41,30.710850516881322,31.38748549738485,31.69946891651865,30.13578949376061,29.975431948316483,19.0,2.0,4.0,0.0,C13,0.626
19575.0,23,51.74162109786736,68.31955354706317,67.29248489552832,48.06998571560797,107.36507645456942,4.0,0.0,4.0,0.0,C13,0.733
46716.0,29,44.43896070632295,44.374617500292786,43.796117808034154,39.592522971376134,47.036868086734856,11.0,0.0,4.0,0.0,C13,0.679
47158.0,36,27.188881771914453,29.550385973246367,29.57558203113783,34.03397376915454,29.346121592384254,20.0,1.0,4.0,0.0,C13,0.14
34177.0,6,49.01343305021727,44.02111205514435,43.77560923726046,37.5455962246066,47.490889421804674,9.0,2.0,4.0,0.0,C13,0.743
48058.0,51,27.638161430024564,26.47352332853216,26.33265147697978,36.182765485063236,28.46637988661571,25.0,0.0,4.0,0.0,C13,0.004
24119.0,13,108.15515762335451,97.9769943476137,92.96484105480147,91.26545991630377,78.13505097521326,3.0,2.0,4.0,0.0,C13,0.508
30271.0,17,59.78997267036823,56.95413581248278,57.22063087339619,78.91849710995258,65.97495442833237,6.0,1.0,4.0,0.0,C13,0.093
54464.0,32,54.93417440736049,53.18984888706392,52.40974753628726,64.80189732230421,42.66854513106246,10.0,1.0,4.0,0.0,C13,0.143
34587.0,10,52.781814046956335,51.40063787820103,53.42013456054049,68.60196594976829,39.590588053923675,7.0,2.0,4.0,0.0,C13,0.128
53300.0,27,61.39810378820589,59.18898318415962,62.08860945417008,74.86907734410185,89.89458528508321,7.0,0.0,4.0,0.0,C13,0.211
74132.0,13,51.349813914630296,49.57085718652322,50.26095857333839,52.28219378145405,57.00969383459068,12.0,1.0,4.0,1.0,C13,0.434
43812.0,22,39.787380818637864,40.41919330802157,40.01720347606823,52.346849543628174,38.463910527787895,12.0,0.0,4.0,1.0,C13,0.037
72469.0,29,34.87818693309619,34.38265211646125,34.35119702060754,32.525731382955875,39.86293579438916,23.0,0.0,4.0,1.0,C13,0.671
109846.0,28,34.62860790506389,36.808016406416144,36.72926385159067,30.91653819756873,40.32893539644402,29.0,3.0,4.0,1.0,C13,0.91
51250.0,23,44.116960728025596,45.34416732418771,43.168799603186216,35.533141551472546,52.63717864287485,12.0,0.0,4.0,1.0,C13,0.805
49440.0,21,40.18433395966471,40.90797249536154,41.234169068032756,41.821183392578384,45.511495007456425,12.0,0.0,4.0,1.0,C13,0.48
45102.0,9,36.32452857349908,36.092184144255114,37.61129352561915,44.86766763061901,38.696128430463055,14.0,1.0,4.0,1.0,C13,0.135
104031.0,8,57.60925517649563,54.23887575217478,55.58051909039075,62.292925693155,54.58667808891485,13.0,0.0,4.0,1.0,C13,0.237
68794.0,30,41.04539746670968,40.477373564798064,40.93485822615648,49.070719213093156,40.48023013221636,16.0,0.0,4.0,1.0,C13,0.106
108411.0,26,52.20257506355809,50.88780225890886,49.09993016000522,40.48828580002326,58.73506528359583,16.0,0.0,4.0,1.0,C13,0.878
44040.0,24,99.08795288402897,91.74703596257989,88.78109848005914,108.77474059719728,62.15688774095348,4.0,3.0,4.0,1.0,C13,0.25
47729.0,55,135.5924517951434,114.09017502265878,117.69120317801509,94.96239774247361,134.29866693567263,3.0,0.0,4.0,2.0,C13,0.671
42851.0,9,38.38992629120912,41.44526047504678,42.143774581573616,37.55266427732909,57.97307439422916,11.0,0.0,4.0,2.0,C13,0.703
45057.0,41,30.25471357215927,33.189400006073754,31.920893340901454,27.285387786682396,23.7300128478682,17.0,0.0,4.0,2.0,C13,0.821
38238.0,50,41.77628577210411,45.07619669310292,45.20273136526531,66.06782441161619,43.05994883374705,9.0,0.0,4.0,2.0,C13,0.017
33791.0,20,78.23824510210355,67.67215828717063,71.95180609925796,77.98912698998949,67.89303176867831,5.0,2.0,4.0,2.0,C13,0.405
55737.0,8,52.12211243395141,52.70547619160437,53.0612040740973,54.88217335492792,55.21483911714417,9.0,0.0,4.0,2.0,C13,0.444
34787.0,15,32.25143366906252,30.817435780190817,31.14692621818309,37.43546322522445,26.39901143233634,16.0,2.0,4.0,2.0,C13,0.112
44411.0,12,45.50395031496099,48.112670300424135,48.478362989608826,62.12933356446009,38.18631114308622,9.0,1.0,4.0,2.0,C13,0.101
38350.0,22,34.56164751687492,32.145717355704384,32.69562979054592,37.56101793381243,39.939299417918406,15.0,1.0,4.0,2.0,C13,0.18
47564.0,29,52.26583620934463,46.7860406458605,46.71300819044043,49.2014027100322,29.43872939827949,10.0,1.0,4.0,2.0,C13,0.393
41132.0,7,59.41603888805395,57.187197087403746,55.72716118971788,62.45936963806748,60.92900669903743,8.0,0.0,4.0,2.0,C13,0.317
32124.0,26,84.18127500177677,81.42432265819812,78.6324910056736,121.07849162900162,104.74818050373065,4.0,0.0,4.0,2.0,C13,0.06
37094.0,57,53.03398302658945,50.48412268023164,54.37821442073227,38.06204352284559,40.14615947632039,7.0,0.0,4.0,2.0,C13,0.876
41582.0,42,34.5683600261227,35.12506566852229,34.56872623111881,37.83450030225087,24.984662219311538,15.0,1.0,4.0,2.0,C13,0.286
53272.0,34,54.50033297441414,51.452396555305185,49.53178412513009,51.97480989832043,69.49199103230298,10.0,0.0,4.0,2.0,C13,0.404
26478.0,5,26.306737163862785,28.192592067973962,27.477372206782118,25.21734507900442,30.656386116479823,16.0,2.0,4.0,2.0,C13,0.681
43408.0,32,41.85970027020544,37.588965616016424,39.422333611102864,34.83199450905544,36.2018238630406,13.0,1.0,4.0,2.0,C13,0.736
69098.0,47,49.08594295753012,50.36023998289572,48.72564213917499,33.18993500585111,50.97086834121898,12.0,1.0,4.0,2.0,C13,0.965
45869.0,36,50.23031946818782,50.36853411786811,51.47335549127112,60.38239081134303,52.16904541647613,9.0,2.0,4.0,2.0,C13,0.219
33208.0,19,65.74565962749081,59.69768316340843,59.733857162719026,84.1538411579682,61.33851941645292,6.0,2.0,4.0,2.0,C13,0.075
52151.0,30,29.460593196050752,30.47566406597993,31.08758671671192,27.827572863661466,25.451754126994096,20.0,0.0,4.0,2.0,C13,0.789
30641.0,51,50.987347227493736,51.78301641068907,50.3195386018025,60.71893777261558,36.02478131135246,7.0,1.0,4.0,2.0,C13,0.22
17711.0,21,65.99874940493687,61.70870707214714,58.75847473749027,51.44838395046905,86.4805666850129,4.0,5.0,4.0,2.0,C13,0.64
39149.0,40,59.0673910253067,69.53573555963493,68.75769226209485,106.94235390082686,67.56599142362549,5.0,0.0,4.0,2.0,C13,0.054
34338.0,54,73.38898648093817,65.20269512495132,67.40811210686297,100.64133032162013,85.67744717449871,5.0,0.0,4.0,2.0,C13,0.059
64612.0,45,44.11964910788248,41.76752252600606,41.498282664278506,48.20735841819769,39.142036094889136,16.0,1.0,4.0,2.0,C13,0.172
25289.0,10,54.28349783045562,49.30409989258591,45.82141179795898,46.16942036677274,63.580987363349536,7.0,0.0,4.0,2.0,C13,0.488
48303.0,28,62.62109910650643,53.872036620625394,56.403565693332844,51.10176468363171,64.19487935366885,8.0,0.0,4.0,2.0,C13,0.646
55690.0,46,33.44596285773815,35.417216966704444,34.29262926851691,40.064946530213895,36.547460478251224,18.0,2.0,4.0,2.0,C13,0.134
39536.0,44,34.073541815684216,36.3215797946639,36.95434289564246,48.97507360706964,39.8881410024418,13.0,1.0,4.0,2.0,C13,0.042
27650.0,23,68.35457152689541,66.07847800714946,70.59821182279906,82.85915293739131,103.8575794072848,4.0,0.0,4.0,2.0,C13,0.312
55006.0,13,89.22410244214595,75.07401874889312,74.75174395009721,100.1607592787251,80.91508442088927,6.0,0.0,4.0,2.0,C13,0.104
44046.0,33,74.88468975462811,66.06504766537209,65.17183876310796,78.28437119378954,63.20311914476863,6.0,0.0,4.0,2.0,C13,0.244
30517.0,24,41.709129903996825,43.766195241980796,42.83744144003265,44.57206781454436,47.15068770703191,9.0,0.0,4.0,2.0,C13,0.429
41834.0,35,28.38973140938167,27.707113093937078,28.50005350702898,33.61064350917917,28.094193498697017,20.0,0.0,4.0,2.0,C13,0.1
20132.0,14,39.31382159347142,37.27443361987737,38.158232400269746,30.41619789877193,47.08609101779304,8.0,3.0,4.0,2.0,C13,0.802
37869.0,48,68.76663425047686,75.81800566192,80.55089422786081,107.83182039492243,62.21061222322716,4.0,0.0,4.0,2.0,C13,0.145
24335.0,45,56.96290786869781,58.57306588446519,55.7160150692656,35.78039792937195,40.2504075433775,5.0,0.0,4.0,3.0,C13,0.878
58268.0,30,35.46146654496817,32.82966253695676,32.909385678689375,38.765096032514855,33.45296422694569,21.0,1.0,4.0,3.0,C13,0.104
45304.0,56,49.960883503504945,45.60335297220374,46.97313069905389,40.32915519898184,52.256268592340426,10.0,0.0,4.0,3.0,C13,0.739
42318.0,12,96.80806076303227,101.40375617883149,96.54392892814556,99.27293325832936,106.79063890274126,3.0,0.0,4.0,3.0,C13,0.434
23389.0,16,60.73394514662702,51.206685334845,52.258783803817394,58.39463583407786,41.36296264536643,6.0,4.0,4.0,3.0,C13,0.362
32585.0,18,51.24070795587312,46.48053417330221,47.610113037507226,68.84458136138925,39.60528224064655,6.0,0.0,4.0,3.0,C13,0.057
15765.0,6,44.09282432797045,48.111881398471496,51.185555438500366,52.87085291542128,49.86507131799425,4.0,0.0,4.0,3.0,C13,0.471
19537.0,65,76.63457869051805,92.99175013170887,99.11370953225256,99.17890845103283,39.04244450728428,3.0,1.0,4.0,3.0,C13,0.558
46728.0,40,33.633730543955025,34.85212415387617,34.77353172211931,29.369449127491833,35.677802504023106,16.0,0.0,4.0,3.0,C13,0.832
32905.0,63,75.66913227099167,80.1001822565577,79.46248447691372,78.43591545883746,90.6937945698611,4.0,0.0,4.0,3.0,C13,0.531
41330.0,46,61.71354160359664,59.41540783057173,59.18630467485491,61.090229164275065,89.47418060115355,7.0,0.0,4.0,3.0,C13,0.438
29645.0,29,44.81658674063795,42.56668225268082,43.75679951052792,62.298791531821244,51.46421118494909,8.0,0.0,4.0,3.0,C13,0.031
27156.0,32,79.85126018278507,94.45803046672972,93.4390121088248,104.69401774052783,63.529646928815744,3.0,0.0,4.0,3.0,C13,0.343
41152.0,9,33.26552606832985,35.55279087709981,34.10337473550682,40.586496794999924,28.51966245172361,15.0,1.0,4.0,3.0,C13,0.157
28339.0,37,100.9555093958191,92.74658550777752,93.0213777428058,146.15193792378088,153.67870300411568,3.0,0.0,4.0,3.0,C13,0.076
42655.0,21,54.261420457433815,55.41939681195706,53.805863399130175,58.23950419896729,42.62402976122663,8.0,0.0,4.0,3.0,C13,0.37
42477.0,38,27.176705224077374,28.91860540802895,29.153103960909807,38.23424556179365,27.053678278252505,21.0,0.0,4.0,3.0,C13,0.014
62266.0,49,41.95774095179259,42.47580847953941,43.21620417434379,44.43385834238201,52.83070251542953,14.0,0.0,4.0,3.0,C13,0.42
31597.0,41,45.3695711384245,38.31819941347424,39.758473304903774,41.53962391310512,41.59764578621813,10.0,0.0,4.0,3.0,C13,0.425
57597.0,13,58.950364056395145,62.27039534658372,64.1926240343554,95.14778016123547,44.147066201829986,7.0,1.0,4.0,3.0,C13,0.023
27939.0,35,29.700584380260512,29.314310423411143,29.37043426775415,34.35649184215988,34.97841110209894,14.0,5.0,4.0,3.0,C13,0.176
48391.0,26,52.622285427330304,49.17869709949331,49.34330600446148,60.452683331202515,37.15925580348521,10.0,0.0,4.0,3.0,C13,0.141
8288.0,28,59.89214864627153,59.55707282668882,59.61654347995555,39.41362613330123,47.27095746318889,3.0,3.0,4.0,3.0,C13,0.762
31393.0,59,32.310196773135615,35.12100799882433,34.28972582382388,37.90124297993134,25.675721903143813,12.0,1.0,4.0,3.0,C13,0.302
37663.0,62,47.749481497874044,45.3120507537395,46.246013861648,51.75956574636889,37.279496927799464,9.0,0.0,4.0,3.0,C13,0.296
27493.0,55,54.582519902196836,54.65114726938502,55.2470136843529,67.89495276157199,64.83544731527228,6.0,1.0,4.0,3.0,C13,0.205
69659.0,51,34.89331115192254,35.74440583828288,36.26682369439128,44.283728924075135,34.11222310292847,22.0,4.0,4.0,3.0,C13,0.05
19448.0,25,70.07968014562258,66.9682311617573,66.38267176989723,46.50991104205073,20.742525097126084,4.0,1.0,4.0,3.0,C13,0.797
44599.0,22,65.58741589672938,60.318971454941746,62.9947412670004,67.4297696522557,60.210650324592386,6.0,1.0,4.0,3.0,C13,0.402
25994.0,11,47.46786045061572,50.43488888001229,48.79710433530268,51.00262151219577,24.188794662695468,7.0,1.0,4.0,3.0,C13,0.437
35411.0,4,57.7706773967069,55.44825339211748,55.34451119085139,54.22670526476206,61.563523974836066,7.0,0.0,4.0,3.0,C13,0.544
55434.0,50,64.32084385798359,58.92245455376653,58.10804936327371,72.30854765502869,70.24829656987856,8.0,0.0,4.0,3.0,C13,0.132
51300.0,39,52.37793875116445,49.38758258887002,49.005141055809,64.39644479881999,47.65259634301615,10.0,0.0,4.0,3.0,C13,0.08
45356.0,33,34.070912558367624,35.47474612164433,35.477021017868466,39.46212917676522,26.440931175324074,15.0,0.0,4.0,3.0,C13,0.24
23881.0,47,20.65410267548789,19.5093535923579,19.647327448341624,22.048591520409765,20.06535030699959,25.0,5.0,4.0,3.0,C13,0.164
8424.0,14,55.975165475141594,68.5734734753394,68.19570900885479,102.83425954990712,39.40421931127146,3.0,0.0,4.0,3.0,C13,0.095
17721.0,67,74.33714545055747,71.50666081825419,71.63250813884481,52.52415600181504,33.65425414036775,3.0,1.0,4.0,3.0,C13,0.686
46512.0,40,45.26695266069362,47.66714672269123,46.31350063307089,40.29267842362952,29.309815822423314,10.0,0.0,4.0,4.0,C13,0.72
42213.0,66,39.20575614296122,35.65517100596734,35.49212188197993,49.77272954069767,40.16692597794319,15.0,1.0,4.0,4.0,C13,0.01
39343.0,37,40.702347716841665,37.36627639749283,37.3705438813821,47.77345238150257,40.761972862548966,12.0,0.0,4.0,4.0,C13,0.078
36082.0,17,34.54478015485964,37.2225577959459,37.387963960667214,43.35364179262441,24.878460607410698,12.0,0.0,4.0,4.0,C13,0.241
25946.0,70,40.56725273064795,39.89516211903594,39.441427417354525,40.61757132823918,37.67711316020394,9.0,1.0,4.0,4.0,C13,0.46
43716.0,48,46.03285824246676,42.974347124809455,42.25027010765704,40.53631024957678,32.724179908109846,11.0,0.0,4.0,4.0,C13,0.579
25798.0,44,41.88888208229835,42.32842784276276,41.00494648996666,48.99824096586277,55.38859224045354,8.0,2.0,4.0,4.0,C13,0.19
28278.0,25,39.24845218752357,40.78485394384998,40.60962389192044,42.720148020749264,30.01753148216287,9.0,1.0,4.0,4.0,C13,0.407
43725.0,11,58.55218283122165,56.63904166915751,54.88212297519077,58.567083456360905,52.168222596888796,8.0,0.0,4.0,4.0,C13,0.425
38227.0,59,27.53572137250756,27.079848485844163,27.17755600628783,28.21822516562176,28.04176859510425,20.0,2.0,4.0,4.0,C13,0.389
44235.0,51,51.79130181018354,50.021047577129856,50.82824329449469,55.26956577444772,69.34624907684764,8.0,0.0,4.0,4.0,C13,0.375
27956.0,31,51.24129243278122,47.21618310296201,46.976792209620676,35.898542548099094,48.78234485054073,7.0,1.0,4.0,4.0,C13,0.786
43910.0,13,42.86948414953862,43.776483598433195,43.90487576893165,44.1435016028403,34.258190591353284,11.0,0.0,4.0,4.0,C13,0.491
34464.0,38,89.70375038183232,82.5588924436701,84.45370710550957,77.1694355404038,126.25627718344037,4.0,0.0,4.0,4.0,C13,0.618
22869.0,28,37.71078342402536,40.83143516883439,41.144934005468706,61.38500898314214,28.14314224104502,8.0,1.0,4.0,4.0,C13,0.024
38094.0,68,42.8632419188264,37.858152109305635,38.60740509173765,32.134850227055416,25.946858045876525,12.0,0.0,4.0,4.0,C13,0.8
41427.0,34,27.75203057513666,29.979884442374505,30.71327887070629,35.030507055594406,32.879173164096834,18.0,3.0,4.0,4.0,C13,0.215
33318.0,61,37.489434245377396,38.88508746911361,38.36746607119247,34.011111284853634,39.25591612190694,12.0,0.0,4.0,4.0,C13,0.724
31918.0,71,54.00142062663078,49.5200708677434,47.718622777283,60.44281776713289,60.470069530866525,7.0,0.0,4.0,4.0,C13,0.17
23597.0,60,41.44406031608318,47.13973186496665,45.327141913014344,57.539991556210076,47.90422998685462,7.0,0.0,4.0,4.0,C13,0.153
43892.0,54,23.760919329413262,23.316707807244725,23.33140015293617,26.968677205108133,22.72765130212481,29.0,8.0,4.0,4.0,C13,0.085
17841.0,29,35.006673531861395,38.12921518780177,37.67569892237086,36.607233081620336,46.256680753630604,8.0,2.0,4.0,4.0,C13,0.558
42220.0,16,37.9548215537096,36.70724475764498,37.18869238331247,49.74005083857365,50.629779097784585,14.0,3.0,4.0,4.0,C13,0.031
27818.0,64,45.50108445222889,43.6858278494386,46.722307761642675,43.07168816188872,28.554900939733493,7.0,0.0,4.0,4.0,C13,0.61
16007.0,22,51.98231453494922,45.334935868777485,45.44508500890495,56.19741998896017,57.04007130353364,6.0,1.0,4.0,4.0,C13,0.223
26577.0,63,33.47874140854366,36.3305834735378,35.86317123494791,40.1251070324346,42.512482997719516,10.0,3.0,4.0,4.0,C13,0.304
25523.0,62,43.59832519871207,42.10383715216209,41.92830192787758,39.39956394383677,37.49464734243258,8.0,2.0,4.0,4.0,C13,0.59
36934.0,39,62.394953031851784,57.547536762760444,58.107051864717405,75.96664511826786,35.1146133703799,7.0,0.0,4.0,4.0,C13,0.129
65625.0,67,35.654323740277064,34.22461770378849,35.01467887131632,48.93159972253028,38.90053270547586,20.0,2.0,4.0,4.0,C13,0.001
24579.0,32,30.629215031648556,31.697689202679634,31.818044013710338,29.088504227684265,28.963399749533036,12.0,1.0,4.0,4.0,C13,0.682
53759.0,53,34.03889681725725,31.825818455677272,32.12074875687487,33.74041966476007,29.47994652781411,20.0,1.0,4.0,4.0,C13,0.377
25141.0,49,32.627568589089606,33.85179013853635,33.32805806704504,34.01667415312004,22.269029815563776,11.0,1.0,4.0,4.0,C13,0.464
22872.0,36,73.27588994792788,60.27023295171326,62.568032806791834,100.3576392282865,82.74556380125259,5.0,3.0,4.0,4.0,C13,0.051
16059.0,30,67.67989161249207,71.96316009315684,66.8742154721338,63.33534534555569,87.41325708522245,4.0,0.0,4.0,4.0,C13,0.562
28610.0,46,39.855527237370055,54.079803951024495,52.49150376521579,78.1096476772128,76.30986442489896,6.0,0.0,4.0,4.0,C13,0.052
27108.0,18,31.4081516999011,32.74533361099549,31.786416582953517,30.323314382141106,30.16908525039966,12.0,8.0,4.0,4.0,C13,0.605
44285.0,50,40.717516283897396,38.37595840869055,37.70857647641617,47.930912996796856,36.313396581302705,14.0,3.0,4.0,4.0,C13,0.062
34766.0,47,96.12086885526475,116.40911165647984,110.07204027539213,111.72608236728708,111.9335793061116,3.0,0.0,4.0,4.0,C13,0.514
16971.0,6,45.04906260780131,39.80694041149797,40.740089153287684,43.75885130346582,34.64457440322551,7.0,0.0,4.0,4.0,C13,0.395
39155.0,23,54.821512149023036,47.45650339643598,48.318609232149186,65.0672314898673,50.481046636948626,9.0,0.0,4.0,4.0,C13,0.063
19227.0,58,45.093815797763604,40.17663684018576,39.06329495947971,55.38846636303431,32.24433216071425,8.0,3.0,4.0,4.0,C13,0.047
25394.0,35,55.05728207474324,53.35670258089631,51.405155287749686,51.127492338574264,46.798873008064724,6.0,1.0,4.0,4.0,C13,0.519
16471.0,57,50.02888982465818,46.415148363088946,44.86505134740366,83.0949277332847,40.93041049114391,6.0,1.0,4.0,4.0,C13,0.002
51516.0,14,45.0328181338098,46.29010902635198,45.23366852844258,46.83294211182181,49.70406089207306,11.0,0.0,4.0,4.0,C13,0.428
17782.0,56,56.76344061204405,57.3113053415369,57.43550791010711,60.27035337379083,27.808068252991617,4.0,3.0,4.0,4.0,C13,0.44
45958.0,47,43.85533818643105,45.99248779231977,46.32037435163088,54.3657124883066,69.57242603950397,10.0,0.0,4.0,5.0,C13,0.187
46452.0,7,48.991952311004425,49.41509856819301,47.97517210989355,33.70158143918301,48.10419052367175,10.0,0.0,4.0,5.0,C13,0.917
35041.0,23,46.04415862960352,45.628154967313606,45.3769150899256,36.939302069709775,54.623803325020205,9.0,3.0,4.0,5.0,C13,0.809
27162.0,32,66.23801986545702,72.51755632048862,72.82477625633499,80.03351237978195,93.07817774128786,4.0,0.0,4.0,5.0,C13,0.425
56066.0,44,34.15210640885069,37.437121358950165,37.44878682121815,39.95164030645145,39.35966658613096,17.0,0.0,4.0,5.0,C13,0.349
43654.0,28,88.47699784692615,86.95600794553604,80.49379903819526,69.34794276109074,33.55661784819456,5.0,0.0,4.0,5.0,C13,0.684
95419.0,11,54.63637062834935,51.29799718123513,49.25368377558392,50.69175655221954,49.24788280449529,15.0,0.0,4.0,5.0,C13,0.415
54892.0,20,32.806655601692626,32.89176230407642,33.14016773285866,37.65151491442243,31.094009712945116,20.0,0.0,4.0,5.0,C13,0.172
71095.0,35,35.39719908625403,34.76208161588626,34.44302452238396,30.280829180321806,46.30665584743485,22.0,1.0,4.0,5.0,C13,0.835
95057.0,14,46.78529345785476,48.07837070398282,48.070979447026666,43.521458757519355,45.30807620667653,16.0,1.0,4.0,5.0,C13,0.73
55766.0,9,57.18895953888731,56.27034489285736,58.229648010202816,49.652128558540056,40.123228428114395,8.0,0.0,4.0,5.0,C13,0.737
34361.0,34,36.0783616788721,41.54100367902797,40.68473320183652,45.42202454354697,35.7325795458659,10.0,0.0,4.0,5.0,C13,0.309
67368.0,26,37.40919293639895,38.581380534608336,39.39383801536995,44.26461807188172,30.87424171653491,18.0,0.0,4.0,5.0,C13,0.195
85785.0,42,37.33516487301663,38.97117618295318,38.33234175180687,37.9623561381279,37.2481973151864,21.0,0.0,4.0,5.0,C13,0.512
60217.0,49,73.40564160425504,67.31162627150134,69.4485550563593,60.3337533524073,57.49061520673969,7.0,0.0,4.0,5.0,C13,0.689
69273.0,16,55.29934492344073,61.93290078418874,59.233108994378824,56.54771579028625,75.62751115663679,9.0,0.0,4.0,5.0,C13,0.582
72252.0,15,49.6539630480723,46.97825832815757,47.408582768151625,46.889436604924036,45.421156778253355,13.0,0.0,4.0,5.0,C13,0.529
57608.0,33,33.168377380450494,30.542492288093158,31.591883837065478,39.55599926815035,31.767549256301052,22.0,2.0,4.0,5.0,C13,0.036
80179.0,19,49.93478257072242,49.041436051736625,49.87659391424079,48.15352362076941,52.48096793142864,13.0,0.0,4.0,5.0,C13,0.581
50405.0,27,30.759834734764475,29.817418742212226,30.445101062205673,29.290477543718985,28.271678012642884,22.0,0.0,4.0,5.0,C13,0.603
51977.0,52,34.6815159486018,35.02983387036201,34.48445487533315,45.00222083241526,30.608338870831023,18.0,0.0,4.0,5.0,C13,0.013
68930.0,46,143.95950511311736,139.0172528300223,128.38996275237832,137.06134355960015,66.04459911255793,3.0,0.0,4.0,5.0,C13,0.418
26121.0,22,107.88112792865495,89.05825543009423,99.27114845884792,107.41830819630434,153.44395483893356,3.0,0.0,4.0,5.0,C13,0.405
31624.0,38,37.49853086949155,37.12345957632444,36.62870947053819,45.971350718718796,42.733978802199616,11.0,0.0,4.0,5.0,C13,0.097
49978.0,41,51.971203129973766,48.243598774302534,45.72353110313487,52.22694877347376,41.512463103962006,11.0,1.0,4.0,5.0,C13,0.234
53482.0,10,34.45790124050101,34.254728875693125,34.13880089362812,35.53928504199949,31.83303120516274,18.0,0.0,4.0,5.0,C13,0.388
93106.0,8,39.202824180824635,40.75955065548062,39.91000434185226,42.13089539938672,36.90757733723777,21.0,1.0,4.0,5.0,C13,0.339
57154.0,26,36.520436829142724,34.21520461276039,34.11929561750783,37.18612444739919,40.249470586268366,18.0,1.0,5.0,0.0,C13,0.276
31747.0,12,44.808539934333986,41.62998689116861,42.63674391037702,53.567189361366985,39.42029591908491,9.0,0.0,5.0,0.0,C13,0.134
75947.0,38,43.825381289575574,40.001605238864784,39.939998577218866,44.850015859183586,52.449569171214776,18.0,2.0,5.0,0.0,C13,0.214
66959.0,21,45.71547016579113,45.57780309287699,46.40319080562391,48.97044096938909,47.4773235867271,13.0,0.0,5.0,0.0,C13,0.372
19053.0,14,30.72906113433687,26.5284185924869,27.452024462624134,19.34603468079932,23.255373901986385,11.0,0.0,5.0,0.0,C13,0.932
51723.0,33,39.74747092657342,45.3473458851636,44.95784402023193,39.82501689174847,26.864207035952685,13.0,1.0,5.0,0.0,C13,0.735
68000.0,5,40.1544155125147,41.51833134765937,40.5137505897855,52.184463529754524,37.82720515747211,16.0,1.0,5.0,0.0,C13,0.03
57162.0,20,34.27281230295174,38.853678452850936,38.6399954969568,36.27402414194968,47.449661354045766,15.0,1.0,5.0,0.0,C13,0.67
30982.0,8,105.74571295495875,100.7645490553035,96.13569791385545,141.16700145558,95.58472959433362,3.0,1.0,5.0,0.0,C13,0.112
37659.0,18,46.13561102122315,51.62330111044399,53.3608601275822,77.24390215583875,49.50424509259311,7.0,0.0,5.0,0.0,C13,0.031
40104.0,30,43.20696452007517,42.85953059639343,44.075007439373024,43.33921704211349,42.01550983476949,10.0,0.0,5.0,0.0,C13,0.549
25154.0,10,48.42569079133689,48.792922551255266,46.47554529690723,49.258843589747386,43.49869876333515,6.0,0.0,5.0,0.0,C13,0.41
51656.0,35,51.920973541368845,50.61387521807098,51.65749913099455,42.28187485370409,54.15174691666385,10.0,1.0,5.0,0.0,C13,0.796
59585.0,23,38.3003574159408,37.97186324251797,37.76574941637296,39.36004737530776,35.321207975276124,16.0,0.0,5.0,0.0,C13,0.391
42941.0,41,32.37149930879782,32.68641872016414,33.05116813936534,32.21264165274361,33.93111861972494,17.0,8.0,5.0,0.0,C13,0.541
37454.0,28,33.740291649859536,35.601650297221774,35.24379961235031,41.66070736123455,44.29159968235851,13.0,0.0,5.0,0.0,C13,0.139
