Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
36065.0,17,50.71919221319249,52.43780653346026,51.739112467193685,54.16623758477896,31.051446397606593,7.0,1.0,2.0,4.0,E04,0.403
37313.0,9,36.906941866564615,40.57171830829146,39.767312540747604,47.45109146184232,50.37117301981443,11.0,0.0,2.0,4.0,E04,0.166
40994.0,47,32.17904426139896,32.39517888883814,31.983964568556402,29.905618575727047,33.27866663053942,16.0,1.0,2.0,4.0,E04,0.653
54437.0,27,31.794889162312444,31.235524069037893,31.589187484337273,32.05041947501614,32.050560403749486,20.0,1.0,2.0,4.0,E04,0.447
47318.0,46,36.910522630511366,36.40094597601301,36.63929858529021,40.791496834108784,36.86536744647379,15.0,7.0,2.0,4.0,E04,0.275
40927.0,24,38.902898651939566,36.299827781019644,36.403285415947686,30.007808039534634,36.488991636239994,14.0,0.0,2.0,4.0,E04,0.85
23333.0,45,67.84318398164088,67.70308212570127,65.45067808980508,105.17739899983522,83.15739199062608,4.0,1.0,2.0,4.0,E04,0.026
32843.0,12,29.36299360226431,29.38695798532099,29.888999632938997,31.931359321065838,27.02388823187905,15.0,0.0,2.0,4.0,E04,0.348
33201.0,18,71.78747907000533,65.42074951466607,67.37708303090378,64.76408523017126,66.32635828531781,5.0,0.0,2.0,4.0,E04,0.571
21569.0,48,33.42997350527294,33.76126255323942,33.8466802281033,24.6669514169539,35.48524772726075,10.0,0.0,2.0,4.0,E04,0.871
32556.0,41,64.48459324907807,70.25879914119501,68.25259265821845,80.00738500973014,62.7512286659575,5.0,0.0,2.0,4.0,E04,0.287
16218.0,49,24.006009072650873,22.903378831583108,22.75890943657866,26.012960004113456,21.559303198343027,15.0,8.0,2.0,4.0,E04,0.214
42074.0,6,30.693982340301083,30.195748678058703,30.403455797948876,28.464192159842053,29.385720999839965,17.0,2.0,2.0,4.0,E04,0.673
28964.0,55,33.21209701611944,29.42088151773838,29.85540867629921,40.79141868511266,33.64799958301319,14.0,0.0,2.0,5.0,E04,0.03
54207.0,12,56.34685600431544,52.38441008725685,52.86447867531541,48.20265642817359,57.73707622957688,9.0,1.0,2.0,5.0,E04,0.642
30065.0,50,28.466753889465185,28.05703161675448,28.02650310416379,32.58440614342683,26.7961136822123,16.0,1.0,2.0,5.0,E04,0.156
16437.0,27,43.63152193295016,44.940989959909295,45.492477592098936,27.052294175937362,48.19496206045323,6.0,6.0,2.0,5.0,E04,0.928
59366.0,7,35.33775848082628,37.455665562355975,36.9895244319631,39.588363168811725,43.51513670970548,18.0,1.0,2.0,5.0,E04,0.314
30964.0,56,48.67260762911149,52.67123953686818,52.288628667012084,70.1987491960274,55.75897450091771,7.0,3.0,2.0,5.0,E04,0.103
29795.0,63,26.861773340219592,26.422847040554508,26.56670256973296,29.72279107332268,22.15480276718211,18.0,0.0,2.0,5.0,E04,0.217
16206.0,45,39.3670761584262,42.04193074881333,42.2186733483789,39.80206382392122,43.966592811334046,7.0,2.0,2.0,5.0,E04,0.586
45155.0,36,73.74040382057923,91.33750625151315,92.81241216662089,94.74249219371758,69.36827352051549,4.0,0.0,2.0,5.0,E04,0.525
20155.0,26,49.14036640030211,43.325433151859045,41.767611999708976,52.63899648490452,43.3723163121531,7.0,5.0,2.0,5.0,E04,0.174
18191.0,24,31.758284567178826,32.406477497976724,32.72745359386427,23.85698732705628,26.437785275055695,10.0,4.0,2.0,5.0,E04,0.882
39394.0,44,32.0104830324931,34.390368028751546,33.66609142812328,38.1665632761833,29.18196840476381,15.0,1.0,2.0,5.0,E04,0.224
27962.0,51,44.63843445151631,50.1276606557597,49.673258718398024,53.23896552410624,41.43990033111298,7.0,0.0,2.0,5.0,E04,0.394
34954.0,41,83.33129611422757,74.41711032706444,73.17273461634129,36.25742846998624,96.96643748884625,5.0,4.0,2.0,5.0,E04,0.954
35275.0,42,114.25795297452676,105.0919402568294,103.29015573802829,177.59410339772117,61.5466451199219,3.0,1.0,2.0,5.0,E04,0.044
26472.0,16,53.82329094154001,49.69171740129708,50.20958859808151,41.2916470534327,52.76889443976061,7.0,0.0,2.0,5.0,E04,0.744
40984.0,58,32.55149932241581,33.93574695099662,33.45809997993359,41.42647059558375,39.96763862088202,15.0,1.0,2.0,5.0,E04,0.064
61717.0,22,80.7027511407825,75.50735641255997,76.68460636399685,59.63596855005202,71.86031754758058,6.0,0.0,2.0,5.0,E04,0.795
50456.0,20,37.326768001109585,34.573967060338035,34.33239648715999,30.451369366648017,36.876253746558106,17.0,1.0,2.0,5.0,E04,0.76
35084.0,57,34.68791451939679,36.983531210279835,37.642876384609096,37.63125492938996,41.86215490558327,12.0,2.0,2.0,5.0,E04,0.492
33655.0,65,63.980208928163776,60.96264190635676,63.999268801771485,67.41246289112658,70.43038242070759,5.0,0.0,2.0,5.0,E04,0.423
41325.0,61,41.45481685838356,39.103185870936024,39.706356562028844,34.83315389225926,36.23308279198006,12.0,1.0,2.0,5.0,E04,0.758
19990.0,64,29.300817354402746,31.245768691932916,31.37995334419428,40.76457970422098,35.311878785305296,11.0,1.0,2.0,5.0,E04,0.073
43244.0,21,36.5781607117534,43.8059201460381,43.48011519606787,39.823830052132635,38.9240356482815,10.0,0.0,2.0,5.0,E04,0.635
23560.0,52,62.12404040129138,63.89498703046631,64.51255859821374,86.19967342972141,86.58933786245568,5.0,1.0,2.0,5.0,E04,0.157
35747.0,60,52.99671543579242,54.836261048207376,53.14353661978719,64.53017162822864,50.209030638620625,7.0,0.0,2.0,5.0,E04,0.196
59355.0,35,86.91907551522665,93.940294419119,96.184285147305,76.44515086399335,125.74566763972966,4.0,0.0,2.0,5.0,E04,0.71
54117.0,40,43.6388327837611,42.093809765669214,40.46006602549178,35.4941733223859,43.6124731605017,13.0,0.0,2.0,5.0,E04,0.759
40117.0,38,49.52590363609038,44.48794744745003,45.22689765955175,40.44703505149039,42.12642790243508,10.0,0.0,2.0,5.0,E04,0.684
43601.0,15,45.61982956414291,43.09170757944361,43.99919222805101,45.14738024359263,37.29914467308122,11.0,1.0,2.0,5.0,E04,0.457
49335.0,30,60.056381200917635,57.08435500556707,56.28665709003742,73.23255162672149,54.158432903356726,8.0,0.0,2.0,5.0,E04,0.108
47561.0,29,50.58275458942305,48.78783787682218,48.935141320193175,61.91049167131723,31.276126481201544,10.0,1.0,2.0,5.0,E04,0.113
34149.0,33,41.98677878733669,38.46825795056977,41.55656959800465,48.87400350264836,31.36258191736232,10.0,1.0,2.0,5.0,E04,0.203
26477.0,31,54.12704628443839,46.48443671417499,49.02813591990141,46.85274939706239,57.71443814858443,7.0,0.0,2.0,5.0,E04,0.573
32264.0,47,67.91946243462547,57.80641747317151,57.419978114685236,92.32002108369947,70.1758921402062,6.0,0.0,2.0,5.0,E04,0.007
34188.0,46,42.00975328703105,44.45704472632809,43.385545510350696,37.22796822100192,43.15627496093325,10.0,0.0,2.0,5.0,E04,0.735
57452.0,19,38.60843026442446,42.99355776609066,43.31035858985282,38.87662160961377,38.65184898366428,13.0,0.0,2.0,5.0,E04,0.722
52712.0,10,32.66860745184384,34.285406384427596,33.72190854666422,36.112646168178564,31.167321723540585,18.0,0.0,2.0,5.0,E04,0.32
35666.0,49,28.861481789867433,28.992233756697782,29.718585694227702,30.1871915571261,38.147429346286366,17.0,1.0,2.0,5.0,E04,0.467
21643.0,66,37.17651668379645,34.603341691775384,35.352070423334936,36.829999813212595,23.51657799741789,9.0,7.0,2.0,5.0,E04,0.422
26469.0,59,27.946753148295972,28.4311387899942,28.606533631844503,29.741797719721696,28.32837490982093,16.0,1.0,2.0,5.0,E04,0.415
42515.0,34,60.872755579534115,67.1323475910253,64.2498302958184,85.12905502600266,45.59017014914519,6.0,1.0,2.0,5.0,E04,0.105
30721.0,6,62.67657510360675,56.62407135497438,58.17316935017675,65.26173637516031,52.53806511498204,6.0,1.0,2.0,5.0,E04,0.337
48591.0,17,30.32909370828903,29.93693700413269,30.174304753069595,30.987047985360554,21.34806097839808,21.0,0.0,2.0,5.0,E04,0.404
27359.0,13,95.86372810859383,98.31132960805728,94.89600510210735,80.39062727551693,65.7486163969305,3.0,0.0,2.0,5.0,E04,0.616
57195.0,32,54.26153280124047,52.43499320297275,53.24718792512518,53.68906433337052,56.40717397701778,9.0,1.0,2.0,5.0,E04,0.478
71973.0,19,51.69726197514666,48.78523681973068,48.590211089728996,57.22318801470707,54.17787655412035,12.0,0.0,3.0,0.0,E04,0.164
41867.0,27,39.692092949111974,39.32512842681684,37.96525951682625,39.1064386648812,34.860976371046384,13.0,1.0,3.0,0.0,E04,0.442
50132.0,11,79.04153158488556,77.4208665623724,79.37627925224311,111.64554691194057,47.11057219706067,5.0,0.0,3.0,0.0,E04,0.07
93237.0,9,55.020627790229284,61.789566490965406,59.829655321623385,51.657433967766764,62.500948366375034,11.0,0.0,3.0,0.0,E04,0.743
42173.0,24,52.560605377587116,50.9358813148748,50.248011451046246,52.60730587884582,37.057203136698774,8.0,1.0,3.0,0.0,E04,0.425
55364.0,6,49.21775720427865,49.87550237161454,50.4468726663032,54.36865815862088,57.72038024230094,10.0,0.0,3.0,0.0,E04,0.362
60527.0,20,42.52023125498725,42.217996232715,42.87892569145732,36.384162687717165,42.90429092099953,14.0,0.0,3.0,0.0,E04,0.811
49771.0,7,41.97918235961406,41.385632602775516,41.75292934917011,31.88396584617749,36.81142019569817,12.0,3.0,3.0,0.0,E04,0.905
71429.0,29,61.28904542191428,56.893358500874584,56.29720421271737,63.23005978963464,55.1572442200198,10.0,0.0,3.0,0.0,E04,0.261
46380.0,25,61.449596342599364,51.96293476260419,53.972555433191474,44.57456543910679,35.25418837315478,8.0,0.0,3.0,0.0,E04,0.774
25722.0,17,80.36438062554191,68.82848080294526,70.06350454965168,86.74538763593043,33.85193450106973,4.0,0.0,3.0,0.0,E04,0.246
61470.0,22,42.768833514039024,43.8312898276411,44.061984004226055,47.69095211812208,44.57448150258903,13.0,1.0,3.0,0.0,E04,0.315
35036.0,15,80.26899802649788,100.62712599513887,102.31022542770606,65.11538659236946,42.78950460800911,3.0,1.0,3.0,0.0,E04,0.837
39063.0,14,76.94104096743473,66.24961417114359,67.58004220742923,86.52763371673458,75.50277313776276,5.0,2.0,3.0,0.0,E04,0.176
47506.0,10,38.440929497156866,39.5967936299527,39.98053958015457,31.308216514311844,21.51973341040251,13.0,1.0,3.0,0.0,E04,0.889
29806.0,18,68.21457092613085,66.83219331666427,67.06218239360312,62.998835380832894,74.02912987770041,5.0,3.0,3.0,0.0,E04,0.585
51295.0,28,45.454416757704976,50.27117146793044,49.188617548230205,48.53594834659691,52.71051885126103,10.0,0.0,3.0,0.0,E04,0.52
66610.0,22,33.62921482081068,33.315799566025404,32.90401068581288,33.88826074605478,29.62647114595326,22.0,0.0,3.0,1.0,E04,0.411
63787.0,18,48.4043176608295,46.76671986389903,46.63974601939604,39.35897367975363,47.28146132044704,12.0,1.0,3.0,1.0,E04,0.79
41033.0,5,44.584391710898444,43.948531435521815,43.52743258060134,38.20706525028866,38.72292966744678,10.0,0.0,3.0,1.0,E04,0.725
72982.0,17,32.96294713836436,33.953215419259216,33.61515749883358,33.65657562467139,31.457485209524368,23.0,2.0,3.0,1.0,E04,0.495
41687.0,7,35.99812684556387,35.395828283071204,37.251300860384966,38.782593848386405,38.461476772403714,13.0,1.0,3.0,1.0,E04,0.423
42430.0,6,53.73448738452281,60.600182603527436,64.0335889757693,57.444387261591864,83.03705200040606,6.0,0.0,3.0,1.0,E04,0.63
48620.0,13,53.47758603564434,52.9135261238358,54.14792856405465,70.2539341679801,61.64542044537121,8.0,1.0,3.0,1.0,E04,0.09
103190.0,11,41.006158105227264,41.287711625778044,41.24851368867807,39.734281239714704,41.62005947921229,21.0,1.0,3.0,1.0,E04,0.608
66984.0,12,30.015217294868467,29.060433880758005,29.08950910406641,28.693493916669283,22.581882998327803,27.0,0.0,3.0,1.0,E04,0.549
79190.0,20,56.27213648241027,53.28987139652755,53.27340404716731,33.95922169025421,50.986768379385104,11.0,1.0,3.0,1.0,E04,0.978
64159.0,14,47.234351731101086,48.51762550281219,47.17168102343408,48.99908650186529,50.07655645194124,12.0,0.0,3.0,1.0,E04,0.419
50969.0,10,41.365423315130144,40.10566974190684,40.861237020035446,43.13977870110417,48.20966824345479,13.0,1.0,3.0,1.0,E04,0.38
55117.0,47,25.988767140414428,28.230255100904706,27.786224432270668,31.97042597518105,25.28280567253809,26.0,1.0,3.0,2.0,E04,0.095
68271.0,43,49.30265349234421,50.755301648835946,50.95047677654323,33.632476212231325,57.36409767756684,11.0,2.0,3.0,2.0,E04,0.954
42020.0,17,34.91361791168097,32.67071423161663,32.71959589666102,28.85427944488038,41.3622682996832,17.0,1.0,3.0,2.0,E04,0.772
73567.0,40,43.881496704942606,41.12924341193227,41.22843733764326,31.67463963369734,44.459746092091166,16.0,0.0,3.0,2.0,E04,0.927
53270.0,27,39.654888120218146,42.435909978400886,42.619698671438826,50.83669891382556,32.64680354768315,13.0,0.0,3.0,2.0,E04,0.152
47604.0,23,39.41241308141923,34.792218541358714,35.84257741929842,34.619840670598265,46.0144643657521,15.0,0.0,3.0,2.0,E04,0.597
33268.0,26,56.056034546269174,51.10551947588055,51.18563966442042,50.710932800054586,65.62523493894237,7.0,5.0,3.0,2.0,E04,0.529
61462.0,46,37.78596885287576,40.97424105808171,41.35845258802083,48.21621598789217,27.486075126360333,15.0,0.0,3.0,2.0,E04,0.146
64770.0,38,50.2854929283795,50.04990365055353,49.277665373982,39.75127018300681,40.280868888205866,11.0,1.0,3.0,2.0,E04,0.849
48464.0,25,113.36263233441966,118.14952235061843,118.71595660328767,154.6819742056117,104.42146434663259,3.0,0.0,3.0,2.0,E04,0.211
36399.0,49,32.72881924923038,31.10035355436592,31.038111486771136,38.8049982779115,35.42890929421161,15.0,1.0,3.0,2.0,E04,0.072
56366.0,14,43.13330949174433,42.08642121486723,43.40908838674677,33.997943544460995,38.08061237410636,13.0,2.0,3.0,2.0,E04,0.882
63521.0,29,36.213771218209,35.27876581434789,35.23623386786288,36.547595349064395,39.50700162989849,19.0,0.0,3.0,2.0,E04,0.387
39307.0,37,30.36894131641281,28.7064302828218,28.49421678238514,31.38565967333596,36.45870558240217,19.0,1.0,3.0,2.0,E04,0.24
53210.0,45,29.98681245767373,28.668158218682834,28.554011731176427,33.815403486256486,21.093734991653374,25.0,1.0,3.0,2.0,E04,0.072
30564.0,19,48.41054246199136,42.64393545532894,42.66263680014075,44.805018220904856,41.431721138602406,9.0,3.0,3.0,2.0,E04,0.404
76077.0,34,42.082187778281046,41.4496331759663,41.30948823524612,41.83764279482438,48.977486783120476,17.0,1.0,3.0,2.0,E04,0.471
48743.0,42,39.807914660778735,43.19029965332977,42.476385118198536,53.26721906000591,42.87984425841887,12.0,0.0,3.0,2.0,E04,0.096
51583.0,20,46.587609552739615,47.02375939480837,46.2259226914815,42.81369684731507,33.954967587916514,11.0,0.0,3.0,2.0,E04,0.642
89128.0,9,42.84328646419545,45.511477606218804,44.906692460793444,44.302885298420506,53.343776492805276,16.0,0.0,3.0,2.0,E04,0.524
74818.0,39,47.629084169073195,46.86378311986718,47.144680793259624,56.861460770312945,48.52151161430411,14.0,0.0,3.0,2.0,E04,0.119
58651.0,48,37.68283976080316,37.1860206696765,37.471599712885016,37.90512493228716,41.91251547558531,16.0,0.0,3.0,2.0,E04,0.473
52421.0,11,32.4000317829549,31.1599141225674,31.322844028470367,33.116807811332606,24.31015176145329,20.0,2.0,3.0,2.0,E04,0.346
61613.0,22,37.46025764193199,38.63394960286595,38.77238468406024,42.953216368775124,33.19634257513016,16.0,0.0,3.0,2.0,E04,0.259
68252.0,15,37.233332104510495,35.28551876854297,35.16801198330841,40.7821238331501,35.27871976126474,20.0,1.0,3.0,2.0,E04,0.127
59191.0,33,40.14657857899148,36.41404716676711,37.31370736365799,42.45359569494485,44.35467625198654,17.0,0.0,3.0,2.0,E04,0.19
48233.0,30,23.61696986087929,24.467268426816673,24.736193590505334,26.214993101765177,23.498534497628345,30.0,3.0,3.0,2.0,E04,0.306
43187.0,41,42.23915673793247,41.694904018835814,41.938004943326014,42.13357495506603,52.09944100720213,11.0,0.0,3.0,3.0,E04,0.493
47837.0,11,27.285400078923963,28.29884096467698,28.689343682348614,28.709529681953427,19.056680116903298,23.0,2.0,3.0,3.0,E04,0.507
47565.0,17,68.78763744325931,72.16830650655423,69.46782250494493,69.5472112840685,53.48483170281912,6.0,0.0,3.0,3.0,E04,0.516
24609.0,35,41.62696240126685,41.80055953535986,40.45746594858626,36.74423313541436,37.84226503688026,9.0,0.0,3.0,3.0,E04,0.641
61691.0,16,59.12263670750589,54.443957244981924,53.598902690272034,49.67183009379204,39.01228282994433,9.0,0.0,3.0,3.0,E04,0.622
122898.0,13,35.71120741002843,33.559846173042736,33.64796560267842,39.75099104466109,32.71451601598645,36.0,1.0,3.0,3.0,E04,0.033
28348.0,37,33.66331148621714,35.45809518718674,36.43016460456235,39.110664492075315,40.73889481871903,11.0,0.0,3.0,3.0,E04,0.344
29285.0,10,31.655560447137447,29.844380418157233,30.0283860698407,29.39138429159005,32.51530616095062,14.0,2.0,3.0,3.0,E04,0.557
24511.0,38,42.21626715039136,44.19840964639477,43.276576162252226,43.56169058254429,46.00768752010425,8.0,0.0,3.0,3.0,E04,0.488
131768.0,25,32.67042260860408,32.18810814070609,31.503844829372376,32.084674486817235,32.994234830597975,42.0,4.0,3.0,3.0,E04,0.4
110158.0,39,34.1344073010143,34.01636106144866,34.53397410726047,31.01774097043802,30.711687183094664,32.0,2.0,3.0,3.0,E04,0.848
35413.0,40,65.55026346932397,61.681670813173604,63.05423480175377,64.89508355512032,36.15256134979827,6.0,1.0,3.0,3.0,E04,0.478
20738.0,28,55.58035707481285,53.06912261798356,54.23089322872333,47.007983438257,51.02329860057977,5.0,4.0,3.0,3.0,E04,0.651
68707.0,26,45.3393852337959,44.38249905647074,44.47901818004377,31.4549742763522,53.53670734962922,14.0,0.0,3.0,3.0,E04,0.962
27472.0,23,43.59541213955204,39.3354614202044,39.534732663947274,30.818062286515417,37.26927770664549,9.0,2.0,3.0,3.0,E04,0.827
19382.0,22,51.57375985421229,59.99981671746964,56.305413172478694,68.71619914684862,69.27480004171939,5.0,1.0,3.0,3.0,E04,0.259
22961.0,8,43.328861554438404,44.653678778650345,44.12785108280876,42.363797931040175,31.910062220899366,7.0,3.0,3.0,3.0,E04,0.542
34011.0,34,33.01487081867289,35.816865997698976,35.996074461368295,38.5005989856989,43.120456921044,12.0,0.0,3.0,3.0,E04,0.343
28114.0,5,47.76253211368095,44.285009737180715,43.97890149399153,31.170179517260024,39.547637349278446,8.0,1.0,3.0,3.0,E04,0.882
89216.0,24,40.713568836131266,38.4475122348181,37.79425471446778,37.6198521720413,33.723511424885785,23.0,1.0,3.0,3.0,E04,0.517
66516.0,20,33.379693448272775,35.71367314281807,35.09588111747943,35.66081524897629,29.235118178176457,20.0,2.0,3.0,4.0,E04,0.444
40224.0,22,44.014175718739715,43.50106350507573,42.53096611120798,43.928611501984605,31.243303826849825,10.0,0.0,3.0,4.0,E04,0.447
50440.0,26,27.65934712265615,30.794036223873796,30.776728130639647,27.849352900173006,38.719115570056935,20.0,1.0,3.0,4.0,E04,0.758
33517.0,12,36.38046339145775,37.763061938512685,36.897913032177726,46.27511457230381,34.55013748954284,12.0,0.0,3.0,4.0,E04,0.089
30956.0,25,38.414621308999024,43.299769943691835,44.81314881843143,52.94724591737998,30.945877453500522,8.0,0.0,3.0,4.0,E04,0.231
52910.0,31,28.944206659333663,29.890036867774647,30.587347005477348,30.83246126057072,29.03747604890534,22.0,1.0,3.0,4.0,E04,0.483
36030.0,18,28.07587501584205,29.261140669603524,29.204964382312532,30.52253910339348,27.268359733820756,18.0,0.0,3.0,4.0,E04,0.395
61257.0,19,30.559133038085537,30.345776245445673,30.072273565863284,35.38598124197799,27.79294945111854,25.0,2.0,3.0,4.0,E04,0.084
36762.0,8,42.73111434483171,38.33948744671865,40.2557958194074,36.07017480148587,49.752183765991866,11.0,0.0,3.0,4.0,E04,0.702
68859.0,17,32.79935418195433,31.03157892749086,31.588326969662752,30.220698833370697,33.41235207106706,25.0,1.0,3.0,4.0,E04,0.625
36217.0,37,47.37871648417972,46.54267970328248,47.64943846318949,45.668610294791236,48.09646298327701,8.0,0.0,3.0,4.0,E04,0.58
51112.0,42,39.45639128864126,39.80358531892593,40.48580011756894,42.17381587422009,38.79841441772943,13.0,1.0,3.0,4.0,E04,0.409
44876.0,36,46.776051067783854,49.776082551182334,49.36077810245511,65.75143866419711,43.454935333690806,9.0,0.0,3.0,4.0,E04,0.072
53241.0,45,37.28017811678008,39.53357051190612,39.18214104506596,37.48766508090345,38.94068645988084,14.0,0.0,3.0,4.0,E04,0.603
30419.0,21,43.76050246709532,42.34353487902129,42.023882868557145,29.197449673653832,50.063854646444206,9.0,0.0,3.0,4.0,E04,0.912
23011.0,13,61.429355588324356,64.53850857546504,60.60417454145028,65.40202522447932,44.56554932133229,5.0,1.0,3.0,4.0,E04,0.422
36131.0,7,41.51058873336298,39.45715059486529,39.72958246530024,40.56654325854288,40.157548375716104,11.0,2.0,3.0,4.0,E04,0.462
24840.0,6,36.69012196288644,36.005168016405946,36.65835220075738,36.7527541943999,28.959518607213504,9.0,0.0,3.0,4.0,E04,0.497
69321.0,38,61.10537666430114,68.3053183451544,69.7330150983748,78.36606957720085,72.631498887939,7.0,0.0,3.0,4.0,E04,0.307
61237.0,28,40.31180410780153,41.843843311752146,40.36268202544391,48.68929026527969,38.39810530383219,15.0,0.0,3.0,4.0,E04,0.105
47129.0,40,63.66552267753441,75.37599224334977,72.24071133072499,104.3430307038212,45.52772955987392,5.0,0.0,3.0,4.0,E04,0.069
36454.0,41,53.29039947733743,48.09518267507381,47.45912054055217,45.91815400870245,32.8141193981527,8.0,0.0,3.0,4.0,E04,0.544
28641.0,29,70.6554635427076,71.44619136862492,70.79877786485632,65.26427205987116,98.2804951178,4.0,2.0,3.0,4.0,E04,0.605
55996.0,33,43.86238864109138,45.3433301052561,45.98357401047758,47.896485244623314,62.55197224739539,11.0,1.0,3.0,4.0,E04,0.423
17837.0,24,51.55177502404862,52.88359794867767,54.45305876031924,78.14375438015296,21.24189622047701,5.0,1.0,3.0,4.0,E04,0.077
18251.0,11,50.26561119163352,55.40190044888684,54.14093517365087,46.75252445144734,61.752208197409956,5.0,4.0,3.0,4.0,E04,0.674
47727.0,35,53.22333952154774,53.2070292721539,54.910726252454666,55.980662328376766,41.096049441947486,8.0,0.0,3.0,4.0,E04,0.45
79181.0,32,60.43136875267394,65.32006988380931,63.27484590016513,47.51106570405602,49.214802614968626,9.0,0.0,3.0,4.0,E04,0.867
77822.0,27,39.771537464718946,36.716001270053084,37.260256412522736,36.99681795455937,39.28892017772454,21.0,1.0,3.0,5.0,E04,0.522
80270.0,35,44.28411133817129,44.72324005789558,44.162523530364425,48.12060961342459,42.07899912997671,16.0,0.0,3.0,5.0,E04,0.274
55673.0,14,31.345659135284983,31.250724925236263,31.46152300241309,30.571225212378923,32.55944148814746,22.0,0.0,3.0,5.0,E04,0.586
51872.0,37,33.26708825329438,34.160986194422144,34.48657067478305,41.07854637658249,33.21201928075389,18.0,0.0,3.0,5.0,E04,0.115
69566.0,38,51.34438493984927,47.8016109643927,47.994039912474285,50.16489933268789,53.89645522334413,12.0,0.0,3.0,5.0,E04,0.405
63217.0,7,48.93583712993007,49.6616606521994,50.06603496342754,41.25454830405749,62.252396104314876,12.0,1.0,3.0,5.0,E04,0.822
36297.0,44,37.92218424481506,39.09724589811232,38.694669175042534,42.57275792831711,34.10704161658633,11.0,0.0,3.0,5.0,E04,0.302
73083.0,29,32.22375313926108,30.618315980548978,30.8645404167064,34.23952625070248,24.971989009914957,27.0,0.0,3.0,5.0,E04,0.181
59554.0,25,29.4422858310766,30.723477922164324,30.941762779145137,37.165668218809394,28.548300283168036,23.0,0.0,3.0,5.0,E04,0.064
35907.0,19,24.627027150030976,25.13987681855252,24.94299753226718,31.261393771042524,26.55441427110221,22.0,1.0,3.0,5.0,E04,0.037
37914.0,22,34.28497810725564,34.227748234614275,33.63901987215907,34.14705513584154,40.02935168132486,14.0,1.0,3.0,5.0,E04,0.459
44652.0,11,65.96883489043452,63.3433393639706,62.913426691665414,65.72926749548232,43.511528074029115,6.0,1.0,3.0,5.0,E04,0.447
49167.0,42,50.61677263919228,52.41453508949057,50.348677240456276,53.1378846883444,56.874297545684385,10.0,1.0,3.0,5.0,E04,0.4
62193.0,26,45.325422734916025,42.913762040591,42.9270496443232,45.5053375668331,40.49326411901767,14.0,1.0,3.0,5.0,E04,0.359
37046.0,10,33.37618081479329,34.43252798147474,34.09414792365127,38.25629967462625,32.912004760578895,14.0,1.0,3.0,5.0,E04,0.261
66463.0,33,40.51355913257753,38.78882291778237,39.44021966728775,39.20770177979704,39.284148077878484,17.0,1.0,3.0,5.0,E04,0.525
35979.0,15,59.740350225682484,62.7121100477081,62.429640259482866,45.905150566645766,57.066868053757624,6.0,0.0,3.0,5.0,E04,0.822
67551.0,13,32.880863529980644,35.38339619759252,34.75414127820467,38.0519893085528,31.065350055557307,21.0,2.0,3.0,5.0,E04,0.243
37452.0,28,79.9397373637025,73.97249404573141,72.32954004342386,75.37163698068994,58.24545468981519,5.0,0.0,3.0,5.0,E04,0.449
70842.0,30,28.626436027002985,28.985154357109046,29.01882070305886,29.71614530204475,33.81683927933885,29.0,0.0,3.0,5.0,E04,0.427
55837.0,39,44.48787422851363,45.09844991329982,45.247831298547446,51.35667306776557,47.189305548585175,12.0,0.0,3.0,5.0,E04,0.229
34719.0,21,40.82126615809333,44.92854297431005,45.8417550933053,64.4047776993644,46.66983817154264,9.0,0.0,3.0,5.0,E04,0.035
41605.0,43,77.9231599702857,89.03534116301816,82.13457251902899,101.70223752504802,87.58343778855699,4.0,0.0,3.0,5.0,E04,0.249
64152.0,24,52.73510130765551,52.378877714132734,53.23530777388175,72.33446517951174,56.643731332814426,10.0,0.0,3.0,5.0,E04,0.031
33494.0,18,48.337595789900895,43.04498663560909,45.25716147422313,38.63978251098169,17.125664840018363,9.0,0.0,3.0,5.0,E04,0.726
50509.0,31,28.188445886336872,28.01018209704177,28.35549225341779,29.794985303187275,38.535814136365055,22.0,0.0,4.0,0.0,E04,0.351
57999.0,43,33.42651755537316,31.864105388147856,32.58846640150528,41.2617345105441,37.20760241926725,20.0,0.0,4.0,0.0,E04,0.024
37095.0,14,32.99615186741277,32.487573195185945,33.13159039341884,38.74336626204346,28.173868458885124,14.0,2.0,4.0,0.0,E04,0.167
24897.0,5,27.80249006443669,27.007342913319512,26.76605208670218,24.95269930727238,20.762948130734255,16.0,4.0,4.0,0.0,E04,0.636
39253.0,37,37.762808842291456,36.59712589884025,37.42796964696559,51.07150275261282,38.86122673400175,13.0,0.0,4.0,0.0,E04,0.013
44585.0,19,31.404708394633474,31.70103527345539,32.40397992320644,38.85503665841044,35.513418063693024,17.0,0.0,4.0,0.0,E04,0.089
67412.0,26,25.07859123575205,26.78605835009396,26.819149060964772,32.63215870719909,26.996780133687412,33.0,3.0,4.0,0.0,E04,0.025
51655.0,54,41.847526286080246,39.060546214338636,40.38675600871516,38.31589890842272,34.01727461164769,13.0,1.0,4.0,0.0,E04,0.615
34038.0,40,50.17519115405222,47.31667148090085,48.43817006250428,61.68167983667507,30.718311661199998,8.0,0.0,4.0,0.0,E04,0.126
