Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
34593.0,24,37.50307831852881,37.68017682733506,36.88076634882324,31.315604985026056,31.732973412641652,12.0,0.0,4.0,0.0,D13,0.769
51148.0,35,39.60030224597783,38.95795116587355,39.65799110606087,41.108416606599185,38.68082263891761,15.0,0.0,4.0,0.0,D13,0.419
65248.0,55,38.21835585625645,37.48055138581569,38.04817124638651,31.72970879387333,49.61085477245072,18.0,0.0,4.0,0.0,D13,0.869
40986.0,7,52.043710430886826,47.65300694346632,46.64951871792955,32.426355153646256,51.19069402125984,9.0,0.0,4.0,0.0,D13,0.913
77776.0,38,42.36145152398409,45.406445200703395,45.24403415829332,56.9563415909958,43.13058677415522,15.0,0.0,4.0,0.0,D13,0.057
45872.0,50,33.22213679098716,33.485052159864196,32.92552473556181,35.328552586391424,29.871329655760974,16.0,3.0,4.0,0.0,D13,0.33
55700.0,34,44.84063803579463,44.77003634290421,44.80194317639109,48.77145087762673,43.653300824352044,12.0,2.0,4.0,0.0,D13,0.306
32502.0,15,44.30834875920449,47.57713761067611,48.38977253041366,54.87843732728592,31.622417082991834,8.0,1.0,4.0,0.0,D13,0.293
11591.0,3,59.53958484986252,58.81166462194702,60.81499557247967,90.15815461163334,34.00453146286368,3.0,1.0,4.0,0.0,D13,0.119
53914.0,18,38.70703038962301,35.842468963467006,35.600837308729524,37.67949048839322,42.614912784065844,16.0,0.0,4.0,0.0,D13,0.342
59428.0,21,32.455795058091745,31.823185598361942,31.362775823929805,30.225269077866322,29.81031291417227,22.0,0.0,4.0,0.0,D13,0.613
48760.0,42,35.26445192302464,39.49084420080109,38.51620577334337,41.582337070088485,44.078730104372994,14.0,0.0,4.0,0.0,D13,0.343
52997.0,30,26.544541918367997,25.696452233604543,25.65239614959919,26.671594044752062,29.18469541771347,29.0,2.0,4.0,0.0,D13,0.366
47082.0,41,31.858122130167157,32.16278608776874,31.42250360704933,30.13578949376061,24.1624071956733,19.0,2.0,4.0,0.0,D13,0.603
19575.0,23,75.75365458616564,66.34318394926812,69.27689647000594,48.06998571560797,82.9428214591752,4.0,0.0,4.0,0.0,D13,0.777
46716.0,29,42.72821622234686,44.400777027957304,43.71344873339375,39.592522971376134,43.10726745781746,11.0,0.0,4.0,0.0,D13,0.69
47158.0,36,30.927124488499906,29.101959086372535,29.476908390431124,34.03397376915454,31.081762013542555,20.0,1.0,4.0,0.0,D13,0.102
34177.0,6,40.84153328912852,42.90372976202095,44.13462923179378,37.5455962246066,31.30691902366109,9.0,2.0,4.0,0.0,D13,0.756
48058.0,51,27.334310364385306,26.77351657953368,26.479581180238135,36.182765485063236,25.28771162466527,25.0,0.0,4.0,0.0,D13,0.001
24119.0,13,85.39285919976844,91.39864289650478,90.3843844366713,91.26545991630377,137.20950965786167,3.0,2.0,4.0,0.0,D13,0.489
30271.0,17,63.63150258458795,59.398703953824594,57.18214062708334,78.91849710995258,38.07982759592986,6.0,1.0,4.0,0.0,D13,0.099
54464.0,32,53.70466391091931,50.82097965374431,51.577514852601354,64.80189732230421,54.198976566455016,10.0,1.0,4.0,0.0,D13,0.117
34587.0,10,54.79353347835922,55.68646231221217,53.16834903649081,68.60196594976829,51.82835436584885,7.0,2.0,4.0,0.0,D13,0.119
53300.0,27,59.49651124081602,60.50716950693597,62.82367068775403,74.86907734410185,63.57563260908059,7.0,0.0,4.0,0.0,D13,0.217
74132.0,13,45.7453376876481,50.55451446793481,50.07699686021287,52.28219378145405,50.19230996082694,12.0,1.0,4.0,1.0,D13,0.396
43812.0,22,42.25629346984297,40.24643059777094,40.13320360739022,52.346849543628174,52.93983728551495,12.0,0.0,4.0,1.0,D13,0.041
72469.0,29,33.1337916331573,34.25435713336962,34.29688343751376,32.525731382955875,32.309159437409086,23.0,0.0,4.0,1.0,D13,0.669
109846.0,28,36.131143779401995,37.49721843308177,36.816262191031996,30.91653819756873,43.377165005165274,29.0,3.0,4.0,1.0,D13,0.905
51250.0,23,45.35705959217691,41.62045574316198,42.90602215004698,35.533141551472546,39.94201869799292,12.0,0.0,4.0,1.0,D13,0.83
49440.0,21,40.930227085516734,40.81576623805184,41.48227553035581,41.821183392578384,50.37761542413936,12.0,0.0,4.0,1.0,D13,0.483
45102.0,9,35.285677171448626,37.47906282780354,37.24382073247795,44.86766763061901,42.86092245467847,14.0,1.0,4.0,1.0,D13,0.126
104031.0,8,56.261984733759085,54.427131939199505,54.933741271034016,62.292925693155,56.063148833640604,13.0,0.0,4.0,1.0,D13,0.205
68794.0,30,43.074976821173124,39.991678331537635,40.920308821360436,49.070719213093156,47.00452710395345,16.0,0.0,4.0,1.0,D13,0.102
108411.0,26,48.0307676991053,48.90694007126947,49.58340271801814,40.48828580002326,56.641345602710615,16.0,0.0,4.0,1.0,D13,0.873
44040.0,24,88.58697892841192,89.46044944530122,89.74228379803623,108.77474059719728,104.48302919927454,4.0,3.0,4.0,1.0,D13,0.255
47729.0,55,112.14152423381454,114.61523325319187,116.52239044645953,94.96239774247361,150.0252060797492,3.0,0.0,4.0,2.0,D13,0.678
42851.0,9,39.702829232142065,43.4597094362963,42.0900997629944,37.55266427732909,46.41288652427888,11.0,0.0,4.0,2.0,D13,0.703
45057.0,41,30.810696036057948,32.013973278484215,32.13149811986267,27.285387786682396,30.81872529253087,17.0,0.0,4.0,2.0,D13,0.836
38238.0,50,47.0925611708815,47.43161869731952,45.70578444718933,66.06782441161619,39.6405283985948,9.0,0.0,4.0,2.0,D13,0.016
33791.0,20,60.85988514882242,70.91453775575636,70.77022152599115,77.98912698998949,46.6009666379916,5.0,2.0,4.0,2.0,D13,0.384
55737.0,8,58.85441104722853,52.1940130045987,52.7971231578532,54.88217335492792,58.2708253095701,9.0,0.0,4.0,2.0,D13,0.408
34787.0,15,31.832286064639174,31.274849410652987,31.412664212811492,37.43546322522445,28.05296642950499,16.0,2.0,4.0,2.0,D13,0.129
44411.0,12,52.85842869030664,48.51811329969248,48.98102872773303,62.12933356446009,67.63625301905353,9.0,1.0,4.0,2.0,D13,0.103
38350.0,22,32.31801491918798,33.14039481537588,32.687171366155226,37.56101793381243,34.48699652722317,15.0,1.0,4.0,2.0,D13,0.17
47564.0,29,44.9766746571559,47.38597795835865,47.03281243667559,49.2014027100322,47.89225449008489,10.0,1.0,4.0,2.0,D13,0.407
41132.0,7,60.84493826477241,55.87689362312792,56.18761614972223,62.45936963806748,51.64190892528218,8.0,0.0,4.0,2.0,D13,0.344
32124.0,26,72.79561070831228,82.65271115203315,82.2782787343744,121.07849162900162,55.83483196530168,4.0,0.0,4.0,2.0,D13,0.087
37094.0,57,57.58145683045863,54.366285801820034,54.42743349913875,38.06204352284559,63.26264595009851,7.0,0.0,4.0,2.0,D13,0.855
41582.0,42,35.26537694639895,34.99522469940191,34.57013300156869,37.83450030225087,37.16402374198473,15.0,1.0,4.0,2.0,D13,0.277
53272.0,34,51.08710356351821,48.67387079033325,50.21867308965878,51.97480989832043,36.05536452167018,10.0,0.0,4.0,2.0,D13,0.426
26478.0,5,28.89405703191257,27.113275563613673,27.422170669558103,25.21734507900442,26.803026109233734,16.0,2.0,4.0,2.0,D13,0.668
43408.0,32,40.43440218232615,38.904822205420054,39.12304905721209,34.83199450905544,43.99773519083157,13.0,1.0,4.0,2.0,D13,0.721
69098.0,47,49.266739875199114,50.68183140853938,48.8642480490469,33.18993500585111,54.2491702433068,12.0,1.0,4.0,2.0,D13,0.962
45869.0,36,56.38246556524619,50.868236622272605,52.21244852726427,60.38239081134303,58.825093837256404,9.0,2.0,4.0,2.0,D13,0.246
33208.0,19,59.71557321964858,60.34101342697539,58.9638127108562,84.1538411579682,77.25631419954408,6.0,2.0,4.0,2.0,D13,0.069
52151.0,30,30.508704020783124,31.861403485059057,31.2635195111578,27.827572863661466,28.01553957167597,20.0,0.0,4.0,2.0,D13,0.784
30641.0,51,50.03898291292735,49.273727895259256,50.44715393877741,60.71893777261558,40.56107463222184,7.0,1.0,4.0,2.0,D13,0.191
17711.0,21,51.29906111348458,61.40714052869996,61.05591336985994,51.44838395046905,47.65350298739731,4.0,5.0,4.0,2.0,D13,0.695
39149.0,40,62.42498230673797,69.46524142258693,68.39237844220496,106.94235390082686,84.33163245969483,5.0,0.0,4.0,2.0,D13,0.039
34338.0,54,78.43052135900278,69.47234962525829,67.28033997830995,100.64133032162013,88.35987107434569,5.0,0.0,4.0,2.0,D13,0.05
64612.0,45,44.67740731715331,42.0838413436004,42.11059133677311,48.20735841819769,34.89842868836546,16.0,1.0,4.0,2.0,D13,0.206
25289.0,10,49.03558043995578,45.998156052461525,46.77489439534354,46.16942036677274,23.271622491746633,7.0,0.0,4.0,2.0,D13,0.538
48303.0,28,56.065315976793045,57.40482442235547,56.099766292520826,51.10176468363171,29.51532275567066,8.0,0.0,4.0,2.0,D13,0.643
55690.0,46,35.71630869930506,35.05551325090906,34.59326735170202,40.064946530213895,41.19361283233303,18.0,2.0,4.0,2.0,D13,0.142
39536.0,44,34.83117344599158,37.11076464180729,36.77083709091133,48.97507360706964,38.21907225355706,13.0,1.0,4.0,2.0,D13,0.024
27650.0,23,68.7403414195358,70.5493063227395,70.29174665602169,82.85915293739131,45.6875950660255,4.0,0.0,4.0,2.0,D13,0.316
55006.0,13,78.19793658077131,76.92477763708713,75.76951041099053,100.1607592787251,55.95035783656968,6.0,0.0,4.0,2.0,D13,0.116
44046.0,33,65.9395131937879,65.76114400497926,66.76999857207291,78.28437119378954,53.55926636190767,6.0,0.0,4.0,2.0,D13,0.272
30517.0,24,43.31437650009608,43.04853235550046,42.87289710606562,44.57206781454436,40.49630078990101,9.0,0.0,4.0,2.0,D13,0.416
41834.0,35,28.48692766640973,28.468791766306282,28.21092738607565,33.61064350917917,27.428017836008053,20.0,0.0,4.0,2.0,D13,0.087
20132.0,14,38.80017169338495,39.64112748846913,38.39090535466094,30.41619789877193,32.43706345328312,8.0,3.0,4.0,2.0,D13,0.803
37869.0,48,76.78142719993848,78.00943722447569,78.75770615731783,107.83182039492243,76.0160275055422,4.0,0.0,4.0,2.0,D13,0.133
24335.0,45,47.96686970091569,55.74702001427268,55.06464718273711,35.78039792937195,57.589436841373185,5.0,0.0,4.0,3.0,D13,0.851
58268.0,30,34.74071861298917,33.82264144840448,33.257134638549616,38.765096032514855,33.372494273051885,21.0,1.0,4.0,3.0,D13,0.136
45304.0,56,49.08282185449798,45.41174138697936,47.316247402167164,40.32915519898184,52.928846971482734,10.0,0.0,4.0,3.0,D13,0.764
42318.0,12,84.18029685619696,92.47464213693088,99.88678246197668,99.27293325832936,83.22798979091102,3.0,0.0,4.0,3.0,D13,0.461
23389.0,16,48.85408870290716,52.320116890320406,52.48604683255186,58.39463583407786,62.646174655958326,6.0,4.0,4.0,3.0,D13,0.353
32585.0,18,45.7724733365697,47.562669788107634,48.363815133582875,68.84458136138925,45.139517496506244,6.0,0.0,4.0,3.0,D13,0.058
15765.0,6,55.61142275094994,54.68317528334176,51.508416423508564,52.87085291542128,58.48742485656501,4.0,0.0,4.0,3.0,D13,0.459
19537.0,65,90.81879489690392,94.1553401565332,96.92371228003768,99.17890845103283,142.66522890032448,3.0,1.0,4.0,3.0,D13,0.504
46728.0,40,34.999715728829415,34.99849591999518,34.671250920563295,29.369449127491833,30.79548197736537,16.0,0.0,4.0,3.0,D13,0.799
32905.0,63,68.28654904664575,74.24771871036896,78.26096790218284,78.43591545883746,90.82079902074321,4.0,0.0,4.0,3.0,D13,0.515
41330.0,46,63.985949081582795,59.43200908836472,59.057421582682174,61.090229164275065,64.76734002440274,7.0,0.0,4.0,3.0,D13,0.434
29645.0,29,43.61606734726667,42.94186037048492,43.63317823280494,62.298791531821244,45.812610374097424,8.0,0.0,4.0,3.0,D13,0.037
27156.0,32,94.50264968338554,90.7368901133762,94.37786949361771,104.69401774052783,157.30683978080853,3.0,0.0,4.0,3.0,D13,0.348
41152.0,9,34.41608715908756,33.92245191307159,34.3331561684491,40.586496794999924,41.54471644608673,15.0,1.0,4.0,3.0,D13,0.16
28339.0,37,94.5530279061574,89.7517443101791,92.04171915704856,146.15193792378088,82.99737932730248,3.0,0.0,4.0,3.0,D13,0.076
42655.0,21,57.99745817709821,54.203073306728136,53.66555315034394,58.23950419896729,47.95670639587707,8.0,0.0,4.0,3.0,D13,0.363
42477.0,38,28.970119528974113,30.21480538196577,29.307157004970513,38.23424556179365,31.55289264905836,21.0,0.0,4.0,3.0,D13,0.018
62266.0,49,42.02632768053093,43.61485101673773,43.59342575445033,44.43385834238201,56.23791414519808,14.0,0.0,4.0,3.0,D13,0.473
31597.0,41,43.378602214256354,40.63794835507371,39.76596997402769,41.53962391310512,38.896917133350755,10.0,0.0,4.0,3.0,D13,0.422
57597.0,13,67.91623490849338,64.3407707966387,63.89296412532444,95.14778016123547,66.65112551784178,7.0,1.0,4.0,3.0,D13,0.027
27939.0,35,27.909904728702294,29.401879523913443,29.34793491849941,34.35649184215988,19.422448328840282,14.0,5.0,4.0,3.0,D13,0.165
48391.0,26,49.51977073780247,47.41946493433069,48.829518773521286,60.452683331202515,50.37504486601162,10.0,0.0,4.0,3.0,D13,0.138
8288.0,28,52.15986028907878,62.73872762819632,59.508364704651555,39.41362613330123,46.64695330726409,3.0,3.0,4.0,3.0,D13,0.782
31393.0,59,29.060377328498152,33.69848995593219,34.84871882198077,37.90124297993134,41.41053011505966,12.0,1.0,4.0,3.0,D13,0.297
37663.0,62,45.90034145851985,45.605784795167395,45.96938831025688,51.75956574636889,36.18850370240979,9.0,0.0,4.0,3.0,D13,0.293
27493.0,55,60.27858286985802,55.415480660979235,54.72093470883179,67.89495276157199,53.16523863690793,6.0,1.0,4.0,3.0,D13,0.19
69659.0,51,34.32342348303611,36.24964702735448,36.161435504967955,44.283728924075135,43.28936572191482,22.0,4.0,4.0,3.0,D13,0.056
19448.0,25,77.96148353765379,68.92043281832314,65.3472758256829,46.50991104205073,124.20709094420614,4.0,1.0,4.0,3.0,D13,0.781
44599.0,22,64.34897227595248,62.48922874024473,63.26816277039837,67.4297696522557,82.0159977099293,6.0,1.0,4.0,3.0,D13,0.402
25994.0,11,43.796326234440215,47.05045293971522,47.53215663944464,51.00262151219577,51.888373865241554,7.0,1.0,4.0,3.0,D13,0.395
35411.0,4,56.252142206596034,54.39018610170111,55.818448620179076,54.22670526476206,62.82975214994913,7.0,0.0,4.0,3.0,D13,0.543
55434.0,50,64.78892734575618,56.78808562397915,59.11364354185096,72.30854765502869,96.58996874452222,8.0,0.0,4.0,3.0,D13,0.158
51300.0,39,53.275552280300666,48.30774853200069,49.54101010783136,64.39644479881999,60.70516936815976,10.0,0.0,4.0,3.0,D13,0.093
45356.0,33,33.34315440689985,35.36176833610414,35.135633059780986,39.46212917676522,32.53522305564668,15.0,0.0,4.0,3.0,D13,0.215
23881.0,47,18.82305313526831,20.023743721709938,19.632823737702854,22.048591520409765,22.93687008565137,25.0,5.0,4.0,3.0,D13,0.174
8424.0,14,52.813668512700396,63.804336026161366,66.09396278158229,102.83425954990712,92.94739206702467,3.0,0.0,4.0,3.0,D13,0.1
17721.0,67,64.00042562904396,70.68039814159428,70.59890555572659,52.52415600181504,105.0126030398746,3.0,1.0,4.0,3.0,D13,0.674
46512.0,40,49.57895860342387,46.94509561746547,46.9948528579931,40.29267842362952,51.24799599097653,10.0,0.0,4.0,4.0,D13,0.753
42213.0,66,35.941486338779484,35.431878005775495,35.483113075681125,49.77272954069767,36.808050691477966,15.0,1.0,4.0,4.0,D13,0.006
39343.0,37,31.757268928206003,38.63490247128395,37.191152631786885,47.77345238150257,37.182666198760025,12.0,0.0,4.0,4.0,D13,0.073
36082.0,17,40.584929783206555,37.19189148666944,37.90302012873093,43.35364179262441,34.4561425224786,12.0,0.0,4.0,4.0,D13,0.253
25946.0,70,44.61909368533822,39.817090704627546,40.16898954420141,40.61757132823918,42.91970680856937,9.0,1.0,4.0,4.0,D13,0.487
43716.0,48,44.198235905304564,41.7501247605771,42.783158090996096,40.53631024957678,37.333534879362986,11.0,0.0,4.0,4.0,D13,0.603
25798.0,44,45.14432913938022,42.35302104005857,41.52712784087454,48.99824096586277,37.54991779017796,8.0,2.0,4.0,4.0,D13,0.232
28278.0,25,47.869545472871934,39.67902272220727,40.933817285056406,42.720148020749264,48.9437344264462,9.0,1.0,4.0,4.0,D13,0.427
43725.0,11,54.72783349387195,53.14211890258281,54.22522754671624,58.567083456360905,31.376196157798365,8.0,0.0,4.0,4.0,D13,0.372
38227.0,59,25.908595770474722,26.969398173926905,27.157768500589643,28.21822516562176,29.99643016396256,20.0,2.0,4.0,4.0,D13,0.38
44235.0,51,48.93006913190216,50.57492081777628,51.45908269262982,55.26956577444772,54.974979145548275,8.0,0.0,4.0,4.0,D13,0.372
27956.0,31,44.080543564418114,47.586000004452956,47.58443055563949,35.898542548099094,44.30879998978882,7.0,1.0,4.0,4.0,D13,0.815
43910.0,13,40.824093599281916,45.002325910685585,43.68269611133583,44.1435016028403,36.66514780251539,11.0,0.0,4.0,4.0,D13,0.482
34464.0,38,86.4799922438084,84.55941064232056,84.54712665074788,77.1694355404038,90.08344501455632,4.0,0.0,4.0,4.0,D13,0.614
22869.0,28,38.062381544938894,41.19502141676896,41.54978309307407,61.38500898314214,31.072020356624396,8.0,1.0,4.0,4.0,D13,0.024
38094.0,68,37.630546531257245,37.410617056084796,37.985465195905526,32.134850227055416,24.901747405504725,12.0,0.0,4.0,4.0,D13,0.785
41427.0,34,30.97931986856264,30.33318975339872,30.831746225067008,35.030507055594406,37.6723435633385,18.0,3.0,4.0,4.0,D13,0.202
33318.0,61,42.83182047036667,38.985435846016934,38.41913881062527,34.011111284853634,36.58353882257033,12.0,0.0,4.0,4.0,D13,0.723
31918.0,71,40.92409999818752,47.793066331491126,47.99048060180862,60.44281776713289,27.043992405846723,7.0,0.0,4.0,4.0,D13,0.182
23597.0,60,49.25909880378349,46.70090545966144,45.76077725411087,57.539991556210076,55.807411642285295,7.0,0.0,4.0,4.0,D13,0.174
43892.0,54,23.570649824241876,22.89395872147208,23.112315895852927,26.968677205108133,26.049328221675918,29.0,8.0,4.0,4.0,D13,0.078
17841.0,29,39.65465986683213,38.03968049997087,37.66687997354104,36.607233081620336,33.42274535794387,8.0,2.0,4.0,4.0,D13,0.543
42220.0,16,36.05607508462883,37.098860961553854,36.78803512387488,49.74005083857365,43.07489203096105,14.0,3.0,4.0,4.0,D13,0.019
27818.0,64,45.07206023517925,47.89057495995231,47.039772053952156,43.07168816188872,58.43399482810075,7.0,0.0,4.0,4.0,D13,0.616
16007.0,22,48.8527950708061,43.44680877490331,44.72760083571578,56.19741998896017,46.64932018386381,6.0,1.0,4.0,4.0,D13,0.214
26577.0,63,36.02520707664134,36.95917101213158,35.704649353219956,40.1251070324346,39.39790528870354,10.0,3.0,4.0,4.0,D13,0.285
25523.0,62,45.49228911039965,42.60847127526166,41.96911685084515,39.39956394383677,35.151415529527355,8.0,2.0,4.0,4.0,D13,0.599
36934.0,39,63.91463561122622,55.66812496061179,57.97866430217785,75.96664511826786,54.80089513892217,7.0,0.0,4.0,4.0,D13,0.121
65625.0,67,33.746755211706684,34.73411090327012,35.14427228528046,48.93159972253028,29.218524066530534,20.0,2.0,4.0,4.0,D13,0.001
24579.0,32,35.684595024208974,31.84780200636263,31.686202675981143,29.088504227684265,36.70609753661425,12.0,1.0,4.0,4.0,D13,0.663
53759.0,53,34.32602356920363,32.25553482305533,32.39282046935086,33.74041966476007,31.22807623346811,20.0,1.0,4.0,4.0,D13,0.401
25141.0,49,33.02774691265755,32.51907054694791,32.84157102831936,34.01667415312004,25.248876753113777,11.0,1.0,4.0,4.0,D13,0.435
22872.0,36,50.04529672674943,57.55428042842246,63.90965875550848,100.3576392282865,57.715665419653234,5.0,3.0,4.0,4.0,D13,0.062
16059.0,30,55.37203433285195,61.74864990566142,66.08143623181927,63.33534534555569,98.23798612555316,4.0,0.0,4.0,4.0,D13,0.555
28610.0,46,48.13195596921908,50.256342940712514,52.39489633314756,78.1096476772128,58.67284568932366,6.0,0.0,4.0,4.0,D13,0.054
27108.0,18,32.14709284867398,33.05414999689849,32.74148941586424,30.323314382141106,35.94904800178401,12.0,8.0,4.0,4.0,D13,0.65
44285.0,50,39.55504514751879,37.394655123150656,37.67921768194282,47.930912996796856,48.25190182866014,14.0,3.0,4.0,4.0,D13,0.063
34766.0,47,127.21806849201937,114.24528232945534,110.06213685954759,111.72608236728708,114.69403682323775,3.0,0.0,4.0,4.0,D13,0.513
16971.0,6,42.43359799767722,40.74180265697887,40.38331208405536,43.75885130346582,46.48685763133358,7.0,0.0,4.0,4.0,D13,0.385
39155.0,23,46.19838743022299,46.66251224077499,48.61153337129537,65.0672314898673,53.594562256625686,9.0,0.0,4.0,4.0,D13,0.066
19227.0,58,33.7596752996139,40.25321168315154,39.507274837286836,55.38846636303431,29.765574005460238,8.0,3.0,4.0,4.0,D13,0.039
25394.0,35,52.30301240000772,50.2193209512455,52.68410527590093,51.127492338574264,55.30091345853051,6.0,1.0,4.0,4.0,D13,0.555
16471.0,57,44.521566805484454,45.72636894436906,45.74855356642846,83.0949277332847,26.460209257786733,6.0,1.0,4.0,4.0,D13,0.001
51516.0,14,43.57395812830451,45.92597685814091,45.39842501506103,46.83294211182181,29.100993723311273,11.0,0.0,4.0,4.0,D13,0.455
17782.0,56,48.98652026811592,59.76940872270974,58.66415290215575,60.27035337379083,27.701784485519937,4.0,3.0,4.0,4.0,D13,0.465
45958.0,47,45.84290175604933,46.895315856557275,46.07402886411955,54.3657124883066,50.674431055306115,10.0,0.0,4.0,5.0,D13,0.186
46452.0,7,44.6078510698987,48.10712229217549,47.56955328439663,33.70158143918301,41.13766539670677,10.0,0.0,4.0,5.0,D13,0.921
35041.0,23,45.94308888659954,43.415314815011904,44.54129943512035,36.939302069709775,46.02219804953864,9.0,3.0,4.0,5.0,D13,0.792
27162.0,32,75.36067751355247,76.1950480716959,74.08681523415446,80.03351237978195,102.17896164243001,4.0,0.0,4.0,5.0,D13,0.428
56066.0,44,38.421759959301276,37.52578045340301,37.45592484606654,39.95164030645145,36.817725848974796,17.0,0.0,4.0,5.0,D13,0.349
43654.0,28,80.8354979841485,82.54648076714055,80.82522033614744,69.34794276109074,112.68790114550048,5.0,0.0,4.0,5.0,D13,0.671
95419.0,11,54.04045584450451,50.855070211476715,50.07036681004838,50.69175655221954,49.02768923682861,15.0,0.0,4.0,5.0,D13,0.465
54892.0,20,35.780771872278216,32.23166094516999,32.9558661118618,37.65151491442243,26.73366956342374,20.0,0.0,4.0,5.0,D13,0.163
71095.0,35,33.84814110659677,35.05483710940301,34.67132720572823,30.280829180321806,32.523247746184545,22.0,1.0,4.0,5.0,D13,0.833
95057.0,14,46.961137664978644,47.36923331793515,47.897797405035014,43.521458757519355,49.576019908606575,16.0,1.0,4.0,5.0,D13,0.706
55766.0,9,60.41302402417708,57.433526472103,58.18670464157745,49.652128558540056,80.81594964220727,8.0,0.0,4.0,5.0,D13,0.721
34361.0,34,41.65046268279615,40.864592672675606,40.80239269521757,45.42202454354697,27.472678616941,10.0,0.0,4.0,5.0,D13,0.321
67368.0,26,36.9837346260767,39.356409033008106,39.391993527766104,44.26461807188172,47.16285573968849,18.0,0.0,4.0,5.0,D13,0.204
85785.0,42,38.80728171846729,38.41710078848153,38.48221979684362,37.9623561381279,26.57151712082653,21.0,0.0,4.0,5.0,D13,0.532
60217.0,49,65.93619756722345,67.62912528130995,67.86688152273,60.3337533524073,83.01369154677715,7.0,0.0,4.0,5.0,D13,0.673
69273.0,16,54.30556284836901,59.363465673159595,59.459558223870026,56.54771579028625,70.46455546612002,9.0,0.0,4.0,5.0,D13,0.599
72252.0,15,48.72263867723747,47.60157384527236,47.68377625716876,46.889436604924036,37.846600594415285,13.0,0.0,4.0,5.0,D13,0.524
57608.0,33,30.28026233722631,31.341322062641947,31.43526195831509,39.55599926815035,31.28362026630491,22.0,2.0,4.0,5.0,D13,0.03
80179.0,19,51.14328347828805,51.258723434224606,50.00157216635169,48.15352362076941,50.1460676594757,13.0,0.0,4.0,5.0,D13,0.58
50405.0,27,30.07486095558657,29.52948488304524,30.364249690727778,29.290477543718985,33.772054112787316,22.0,0.0,4.0,5.0,D13,0.595
51977.0,52,34.04190529431362,33.772589825522886,34.35706388628247,45.00222083241526,37.72248993264244,18.0,0.0,4.0,5.0,D13,0.019
68930.0,46,126.27143625300145,128.18837343133043,130.75475357978237,137.06134355960015,132.6983525948784,3.0,0.0,4.0,5.0,D13,0.455
26121.0,22,82.29050322882938,98.50996259993148,98.29485686306333,107.41830819630434,137.34056903878783,3.0,0.0,4.0,5.0,D13,0.405
31624.0,38,41.7170744625157,38.03528712992094,36.8557049675167,45.971350718718796,38.087443807947324,11.0,0.0,4.0,5.0,D13,0.103
49978.0,41,42.42228469980385,43.07031374422098,45.340599135824306,52.22694877347376,55.860725224860865,11.0,1.0,4.0,5.0,D13,0.22
53482.0,10,35.23287471468696,33.290902436411415,34.19185344710594,35.53928504199949,40.10746503840572,18.0,0.0,4.0,5.0,D13,0.382
93106.0,8,38.83090733257313,39.64510374513114,39.65435207433888,42.13089539938672,34.26664889312743,21.0,1.0,4.0,5.0,D13,0.324
57154.0,26,36.471467705048894,34.375127059674256,34.38351797993758,37.18612444739919,36.584252904225394,18.0,1.0,5.0,0.0,D13,0.265
31747.0,12,42.144485797682535,42.94322689382602,42.89485289847661,53.567189361366985,37.09286033145538,9.0,0.0,5.0,0.0,D13,0.167
75947.0,38,39.430261073217764,40.22617259736645,40.173207583499014,44.850015859183586,47.20661451972003,18.0,2.0,5.0,0.0,D13,0.222
66959.0,21,46.58238272642973,47.559297680709726,46.33853229016307,48.97044096938909,40.18700296529434,13.0,0.0,5.0,0.0,D13,0.371
19053.0,14,26.479945659911966,27.693810518821124,26.980951336466163,19.34603468079932,25.64031431377145,11.0,0.0,5.0,0.0,D13,0.924
51723.0,33,48.357522321632175,44.12271087817716,43.96220874299768,39.82501689174847,40.569525111393496,13.0,1.0,5.0,0.0,D13,0.687
68000.0,5,41.63038415627066,40.3532546748998,40.20996249617967,52.184463529754524,38.40611466139352,16.0,1.0,5.0,0.0,D13,0.033
57162.0,20,39.36043170053207,37.847508027442316,38.7805313829398,36.27402414194968,46.51465087299593,15.0,1.0,5.0,0.0,D13,0.651
30982.0,8,93.31593848900857,96.0997492525363,95.57483426422328,141.16700145558,133.39362880686718,3.0,1.0,5.0,0.0,D13,0.111
37659.0,18,51.03083703153907,52.67928640098722,53.52671890409704,77.24390215583875,32.57225245570068,7.0,0.0,5.0,0.0,D13,0.04
40104.0,30,38.97397572636713,43.34748538322784,43.71855439474009,43.33921704211349,32.863087669351884,10.0,0.0,5.0,0.0,D13,0.512
25154.0,10,49.51823636083607,46.59384034359019,47.73659369917767,49.258843589747386,53.8935103865841,6.0,0.0,5.0,0.0,D13,0.444
51656.0,35,48.678911751136845,53.173087271220396,51.93857627845119,42.28187485370409,49.943067379119924,10.0,1.0,5.0,0.0,D13,0.813
59585.0,23,37.70328077374029,38.56329706166692,38.07754891020608,39.36004737530776,42.78576183093703,16.0,0.0,5.0,0.0,D13,0.404
42941.0,41,32.444332165637604,32.23050252065686,33.203768383590884,32.21264165274361,33.90248996741997,17.0,8.0,5.0,0.0,D13,0.553
37454.0,28,36.33849513946335,35.85435329293147,35.65240246885059,41.66070736123455,41.944964315753275,13.0,0.0,5.0,0.0,D13,0.166
