Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
42117.0,24,35.719030125424,38.64748531162808,39.32449812460746,25.874460055115676,42.623881738681455,13.0,2.0,5.0,0.0,C10,0.971
74505.0,11,44.116550006027694,41.641697262360665,41.95296258152662,48.770784800172805,50.45372740863626,16.0,0.0,5.0,0.0,C10,0.132
39260.0,31,33.00112018606595,35.20825320796959,34.3963892255901,33.56980855688479,27.15311589957251,14.0,1.0,5.0,0.0,C10,0.557
63463.0,29,58.62718287867018,61.4252401547586,61.58667869141564,67.79512654350728,27.311636803597988,8.0,0.0,5.0,0.0,C10,0.323
48181.0,13,56.74247670532408,53.129544375270754,52.88899746916822,83.13875691786018,54.19418695764928,8.0,0.0,5.0,0.0,C10,0.009
54166.0,34,46.50037805353164,45.30324951549307,45.89556592129308,26.530296747718534,39.6294649513545,12.0,0.0,5.0,0.0,C10,0.988
42182.0,17,99.20705381804746,94.26099917955963,97.47093214371365,141.5917521948284,92.85451485820403,3.0,1.0,5.0,0.0,C10,0.126
35180.0,37,41.255307116340646,39.17748219558682,39.02610331641996,43.7532316221972,28.167064581702387,12.0,1.0,5.0,0.0,C10,0.283
40240.0,27,41.30117588289405,39.2937635631492,39.57351864462106,36.69277232717064,33.109309109921654,12.0,1.0,5.0,0.0,C10,0.654
43596.0,31,42.273113103832834,43.785635995239666,44.73020933071236,45.36404016482336,44.476207490333536,10.0,2.0,5.0,1.0,C10,0.49
35568.0,58,51.112926799138144,52.420389759551625,53.41295880001067,41.99051423053873,61.368247688740254,7.0,0.0,5.0,1.0,C10,0.764
50534.0,55,141.81925189099027,128.58505696768216,125.05016812285093,116.89809806933296,137.3016354784045,3.0,0.0,5.0,1.0,C10,0.577
24681.0,34,41.50844699527431,45.88050927062363,47.4235639093319,50.42186434222043,41.88764978248816,6.0,1.0,5.0,1.0,C10,0.406
57828.0,51,33.78832894624372,34.003286126808824,33.71153070564664,42.68094934480272,29.375987920348848,20.0,0.0,5.0,1.0,C10,0.026
43585.0,70,55.37155912930505,56.9383377063132,56.199742812230475,81.08998877335627,79.28074610558215,7.0,0.0,5.0,1.0,C10,0.038
33113.0,49,37.670802567240244,35.76618884810862,37.31616009418993,42.569897677041126,25.505650026571402,12.0,3.0,5.0,1.0,C10,0.243
22267.0,46,37.45378280487739,41.18505248950906,41.77134588284971,50.9852056513843,51.73380793438805,9.0,1.0,5.0,1.0,C10,0.186
28560.0,56,43.399889604269674,44.408848490464486,44.00980811293429,50.26157878648378,60.89317357698312,8.0,0.0,5.0,1.0,C10,0.28
54919.0,53,35.5552742603361,34.416947882953494,35.4082654470657,44.56964682392174,37.850697173896364,17.0,0.0,5.0,1.0,C10,0.045
15735.0,41,41.58205615475873,40.51871435941346,40.2964327424294,57.68076713275752,53.735838477234275,7.0,1.0,5.0,1.0,C10,0.059
17068.0,7,51.59853381061076,46.35024829796541,47.35378553748271,56.6085077762065,54.19103465395852,6.0,1.0,5.0,1.0,C10,0.246
28625.0,48,57.91220796154713,54.42224646363027,53.0426766336858,36.616584940206515,78.73047150961709,6.0,1.0,5.0,1.0,C10,0.834
31514.0,24,41.19978691794741,39.50073078833123,38.617912151437736,24.950211013328047,39.040914959157384,10.0,4.0,5.0,1.0,C10,0.958
31725.0,43,38.11793036143016,41.32853484445832,40.458178451217414,41.08987119696435,51.68074358909752,10.0,2.0,5.0,1.0,C10,0.465
22105.0,42,41.15213685504569,41.36838151105555,40.2498974864559,40.49096150621498,25.76161893036216,8.0,3.0,5.0,1.0,C10,0.507
23272.0,63,58.96745047363099,52.03857081315595,52.34442404973907,37.3895800955066,47.89164401806455,6.0,0.0,5.0,1.0,C10,0.838
38582.0,22,39.61893271527448,35.548907375745806,37.77022315712676,43.178298470286876,33.17499085299761,13.0,0.0,5.0,1.0,C10,0.222
66629.0,39,38.36960875191671,36.10030873393232,36.14647143186957,41.83248591771684,41.15592944076991,20.0,0.0,5.0,1.0,C10,0.124
20562.0,33,27.18565828477321,28.679665753484084,27.80869922482982,28.61441007488261,27.889452806274214,14.0,4.0,5.0,1.0,C10,0.445
16117.0,37,35.684662395987274,39.66654502230774,38.701486598581134,32.03822554347901,57.35757182072732,7.0,6.0,5.0,1.0,C10,0.731
18183.0,16,30.613512573863357,27.690453023845453,27.325111890617467,43.34769341503862,23.149709674836494,13.0,2.0,5.0,1.0,C10,0.0
51373.0,21,55.27001292732234,51.49861683422414,49.86305356195427,66.88025079674274,50.954577521976425,10.0,0.0,5.0,1.0,C10,0.062
20815.0,54,42.32803626533495,47.16447940145677,45.59100889931751,45.43748923294636,63.38935956350609,7.0,0.0,5.0,1.0,C10,0.494
35406.0,20,35.86189375964183,36.66254707611431,37.37146043991986,45.439005401429576,27.862185645614705,12.0,0.0,5.0,1.0,C10,0.133
23971.0,8,43.26322841088809,40.92988689057936,39.873996089163484,41.78085682848945,19.52025873094756,8.0,3.0,5.0,1.0,C10,0.422
25037.0,40,73.27598436680859,73.85029721959737,71.00738414729477,72.52811511925087,85.77628576636536,4.0,1.0,5.0,1.0,C10,0.489
13890.0,62,54.86978826794634,71.52576194026123,75.01980918466728,91.25041752526921,114.86294196161647,3.0,0.0,5.0,1.0,C10,0.287
49800.0,67,30.817192933309286,32.51880291366956,32.429317548288694,34.207841897133406,28.68257603665487,18.0,0.0,5.0,1.0,C10,0.346
67130.0,18,35.96559044945394,34.45495989122843,36.24483890393602,40.30062594898224,43.023277627714876,19.0,0.0,5.0,1.0,C10,0.194
32201.0,52,43.69854498039172,44.66090220281917,44.499966635608125,40.41350668299351,48.33896281044782,9.0,0.0,5.0,1.0,C10,0.628
29063.0,23,31.679790264565952,35.161532277544694,34.51049018097863,34.838718984542474,35.23033458506027,12.0,1.0,5.0,1.0,C10,0.488
25468.0,11,36.343011938887585,40.4710312080949,39.1348854556429,45.04847948380909,34.12143856449185,8.0,3.0,5.0,1.0,C10,0.269
24987.0,15,31.18178743206095,32.36228598926308,32.04244357021837,27.816464221230486,34.50121648953051,11.0,2.0,5.0,1.0,C10,0.747
33376.0,14,34.37950562010284,34.02808243223548,34.27891910245903,25.78759562809352,22.352295584103736,13.0,0.0,5.0,1.0,C10,0.912
27300.0,47,43.08517185896622,42.320687261298666,42.69187564723961,57.66380719016351,41.231760692044844,8.0,4.0,5.0,1.0,C10,0.078
28700.0,10,45.936434212759444,43.111514946297596,42.88218919556971,58.7751650559247,30.806704249446526,9.0,0.0,5.0,1.0,C10,0.052
38234.0,66,26.867013626124873,27.157223247034516,27.042166506477635,30.913485821802873,31.46046053671596,23.0,2.0,5.0,1.0,C10,0.154
44559.0,60,37.343223759466454,36.22798145400612,35.63610019320011,44.15343190627956,24.66037352433855,15.0,1.0,5.0,1.0,C10,0.108
29017.0,36,41.279839337413975,40.43906682784625,41.01858769421367,46.58502515656565,45.076398756057905,9.0,1.0,5.0,1.0,C10,0.291
15037.0,35,51.30789271212187,54.42702507191909,57.48056279126531,83.84609459091041,68.16094626327484,4.0,3.0,5.0,1.0,C10,0.089
21310.0,30,48.10777045353468,48.430657378789626,48.24208891940154,38.701680694285635,75.11972630579055,6.0,1.0,5.0,1.0,C10,0.72
36659.0,61,32.47266913158118,32.88553244625256,32.80886749079897,39.09483039147148,36.31775618368311,15.0,1.0,5.0,1.0,C10,0.148
49040.0,64,27.877812214629518,28.80778882447822,29.22811523147846,32.16784017082899,34.11062632808428,23.0,5.0,5.0,1.0,C10,0.242
57997.0,60,108.56569329021067,106.38291728084572,103.23508666141998,100.62007953090564,120.618159233826,4.0,0.0,5.0,2.0,C10,0.541
38382.0,56,63.18760016033718,65.44946507700944,64.7550993716266,48.32758829011603,98.63312647822515,6.0,1.0,5.0,2.0,C10,0.803
32223.0,29,34.374841676227824,31.07954896652934,31.130987991437184,38.810952479500635,32.55757533288297,14.0,0.0,5.0,2.0,C10,0.103
23208.0,50,35.317247620051354,32.899093813555446,33.4369737031591,30.877068115296424,27.93361308334952,10.0,10.0,5.0,2.0,C10,0.62
30023.0,21,29.75389616401217,29.08806933028866,29.535618991598593,31.62466295175252,37.54573155981896,15.0,3.0,5.0,2.0,C10,0.332
22871.0,11,33.84588731354151,36.683887074401994,36.914632437679245,31.830315820509416,22.2526678198733,9.0,1.0,5.0,2.0,C10,0.712
26687.0,44,30.558785662145954,30.543237861989283,30.522614340947477,29.44354005790378,29.53418238978471,13.0,14.0,5.0,2.0,C10,0.578
11609.0,13,47.75753352922382,44.09884314270312,44.9008957191524,60.908398728240336,32.740223866018006,4.0,0.0,5.0,2.0,C10,0.18
46791.0,74,34.05400548345785,34.208723258856395,33.8346736597965,35.517237033313926,27.35337406395692,14.0,0.0,5.0,2.0,C10,0.377
25569.0,43,56.194478576900835,52.6475123325458,51.27959993331116,70.24301198914632,33.13920703175939,6.0,0.0,5.0,2.0,C10,0.097
25021.0,28,53.5316105635506,57.53428850785616,55.358290878138824,84.35698061302813,72.26115771606149,5.0,1.0,5.0,2.0,C10,0.057
10164.0,41,18.942654182149134,18.253158692713637,18.915493151654694,23.322289473950644,13.334117864326275,14.0,10.0,5.0,2.0,C10,0.099
35824.0,42,38.719145259032345,34.7005116657058,35.39040365296071,36.327115727181564,33.50539128658913,13.0,7.0,5.0,2.0,C10,0.423
29122.0,31,36.47395484990169,34.19469144353754,34.111855144282856,38.35340292705621,46.98314704442402,13.0,1.0,5.0,2.0,C10,0.252
22279.0,46,20.148598468564295,22.480998964542888,22.91907721839069,22.613573334591425,21.560222308019807,18.0,20.0,5.0,2.0,C10,0.527
36224.0,49,114.27666200883353,99.21732997577314,107.35239695075269,147.58521241108284,194.22855167823727,3.0,0.0,5.0,2.0,C10,0.15
21148.0,34,57.36254289379402,65.55959231510042,62.83942715542511,89.19889604103619,59.458884039718555,4.0,0.0,5.0,2.0,C10,0.115
32611.0,64,47.23742163670275,47.168112810722086,48.53384230347069,71.63525985948338,67.88774504306465,8.0,0.0,5.0,2.0,C10,0.025
21701.0,14,43.47381246825819,38.184833108276386,38.34412898501758,38.64032650794815,42.682628591521194,8.0,1.0,5.0,2.0,C10,0.47
54248.0,51,36.22825102241739,35.05007264696608,35.53372355153926,41.27660710578173,33.75754634966653,18.0,1.0,5.0,2.0,C10,0.12
60667.0,55,30.328325128799385,31.791635158417126,31.660779457267285,28.742215869944975,27.317743106274897,22.0,0.0,5.0,2.0,C10,0.765
35285.0,15,30.36559361103425,30.791889023679914,31.735502061902118,33.18241611660423,30.295599053649614,15.0,6.0,5.0,2.0,C10,0.385
36673.0,35,32.96926456029126,32.212856683158996,32.54130349643399,34.979321403504045,33.80652708795107,15.0,2.0,5.0,2.0,C10,0.339
36474.0,22,40.50589977305057,37.19334049219514,37.161828531586096,48.26159201774234,35.0648201495649,12.0,1.0,5.0,2.0,C10,0.062
57132.0,19,31.229164474036622,32.480530000102185,32.192434216247555,36.09337071713832,31.52032736897263,23.0,1.0,5.0,2.0,C10,0.192
22556.0,33,52.008476992387116,48.47270217850978,45.39547955676261,78.253870420929,38.314822879523696,6.0,0.0,5.0,2.0,C10,0.006
67954.0,48,39.38579823369859,37.47811331538508,37.98161136488759,33.37802667841062,38.762190746067176,19.0,6.0,5.0,2.0,C10,0.795
38865.0,58,62.91810351914129,59.11474514443586,60.604055407890236,89.95156998153391,60.24226835296627,6.0,0.0,5.0,2.0,C10,0.049
30272.0,18,33.955622538358234,34.46131967931931,34.50116432626938,39.68702930176077,34.45542241586441,11.0,3.0,5.0,2.0,C10,0.254
36885.0,36,60.199573722461516,58.4298343160014,60.79294983848829,56.486764739717195,63.147749564885736,6.0,0.0,5.0,2.0,C10,0.611
41722.0,63,62.94292375343929,66.29535381246656,64.05202359445062,86.27442966586743,36.49384309156215,6.0,1.0,5.0,2.0,C10,0.125
41266.0,52,23.809862063592725,23.49554689920109,23.854622074879547,26.713594479506654,19.23965416343797,25.0,10.0,5.0,2.0,C10,0.154
40321.0,40,106.49292249583311,105.39713397639777,101.74619499047085,55.33016157942734,100.8010216963685,3.0,0.0,5.0,2.0,C10,0.868
28258.0,45,43.23101864213238,47.517951834096614,46.90299072760828,56.47466187145335,48.07349079419405,7.0,0.0,5.0,3.0,C10,0.217
46278.0,65,44.46214784853791,42.82547454766871,42.89240685905177,50.224293844269276,48.62567071125568,11.0,0.0,5.0,3.0,C10,0.201
31288.0,26,82.85284484235635,71.64803702822188,74.8866185372636,83.50173370795471,89.51294872939974,4.0,1.0,5.0,3.0,C10,0.359
59217.0,53,34.984354246386275,35.070194149992766,35.081208010563884,33.411750942907474,31.659003193887724,19.0,1.0,5.0,3.0,C10,0.635
36670.0,13,27.509306384338352,28.77290759183968,27.84033313089954,23.82749839188742,21.1204743371539,19.0,3.0,5.0,3.0,C10,0.817
45100.0,61,59.43153778190579,57.85333416565007,58.3393075277337,52.800678196415184,50.06837513659299,7.0,0.0,5.0,3.0,C10,0.673
39604.0,55,39.97684468432209,41.74530616493378,42.083386244758614,52.833939249394014,28.522062563668158,11.0,2.0,5.0,3.0,C10,0.115
37283.0,11,24.624516878887594,23.16519718120558,22.910941077211028,23.876478800212737,23.911366405239622,26.0,2.0,5.0,3.0,C10,0.364
28629.0,24,69.99731394191686,72.7317123423129,68.64966227963595,69.7412188427165,86.84863128256521,4.0,0.0,5.0,3.0,C10,0.477
33934.0,30,43.9756167313106,39.81426077533752,40.40959299526336,40.66921237907561,42.305844234886656,11.0,0.0,5.0,3.0,C10,0.499
37843.0,14,108.97954401293578,106.51203754024378,107.58301761489112,159.44383310487407,106.35496356533027,3.0,0.0,5.0,3.0,C10,0.128
24882.0,54,41.96993478009194,45.6538322885379,45.652075888360514,48.73742642718098,53.42596734100301,7.0,0.0,5.0,3.0,C10,0.431
45583.0,17,38.117663732432085,40.97585159936826,41.1393529752619,40.28743319021503,35.045066976541115,12.0,1.0,5.0,3.0,C10,0.542
22804.0,31,58.22815311116928,54.53605913542538,58.42104391682937,71.99193493163921,62.373369223414215,5.0,2.0,5.0,3.0,C10,0.239
32659.0,27,44.82123914749792,43.90523625716465,45.847450394825565,46.61080991931652,39.678926703491165,9.0,0.0,5.0,3.0,C10,0.475
39306.0,18,29.794316053885115,31.4351240791944,30.98798054925484,31.45208261801931,28.737375411604233,17.0,2.0,5.0,3.0,C10,0.448
34146.0,44,45.87038403993298,52.887402981595415,50.2830322287508,62.57685865105339,56.044514516903874,7.0,1.0,5.0,3.0,C10,0.181
15493.0,51,62.61979749860508,64.50386066710989,63.51328260627282,79.20606815702982,47.33323553401175,4.0,0.0,5.0,3.0,C10,0.262
112806.0,62,37.752077214188475,38.109198215292075,37.434042956796034,41.48046123258101,47.60649513143463,27.0,2.0,5.0,3.0,C10,0.156
35178.0,21,43.54429272440214,49.939688500568046,49.57611643628875,64.41829364677653,39.28618211065841,8.0,0.0,5.0,3.0,C10,0.117
43091.0,20,42.529053185264175,40.40239889106102,40.741050749515374,41.147645861229826,34.39633403832055,12.0,0.0,5.0,3.0,C10,0.479
28621.0,34,41.55030558437359,41.52204052014239,42.163742267943334,43.915023730477465,34.59921521372488,9.0,1.0,5.0,3.0,C10,0.452
38460.0,23,45.8471244560552,44.220807794727115,44.17098935024595,43.01926483093799,47.70741180295614,10.0,0.0,5.0,3.0,C10,0.549
45462.0,36,35.2762813855103,38.041465257655716,37.11646282222076,38.85307208142518,41.62495619968708,14.0,0.0,5.0,3.0,C10,0.405
20078.0,40,30.804304084102192,33.22629778231983,33.02182321465237,22.67370920840067,24.071913879386653,10.0,4.0,5.0,3.0,C10,0.938
48348.0,63,117.80561573583603,104.21475522713907,109.5402682686268,163.68853332918266,141.37345595610304,3.0,0.0,5.0,3.0,C10,0.13
15324.0,33,68.27876333831166,81.48728185282825,82.59663786352982,59.73176515357616,127.2823648136005,3.0,2.0,5.0,3.0,C10,0.752
24103.0,50,60.02110238202505,60.68953656504135,62.2318176547932,65.22249032260757,39.512831731253335,5.0,0.0,5.0,3.0,C10,0.445
36132.0,57,39.31309971686575,35.933243211280015,35.63715314080184,37.08955523840982,23.678445418557526,12.0,5.0,5.0,3.0,C10,0.407
50468.0,64,46.10637995424008,47.07498394181621,47.33974371517113,42.697449255179286,39.323303702116974,10.0,0.0,5.0,3.0,C10,0.698
38901.0,38,37.95494318913601,38.81436659874281,38.322254145808614,34.09281020396428,44.26255767163523,12.0,0.0,5.0,3.0,C10,0.729
54576.0,43,61.88642767722473,66.1652073593722,63.265111323320745,60.01114728569427,42.38825129794451,8.0,0.0,5.0,3.0,C10,0.576
31639.0,19,34.99318863530167,33.64764609752614,32.952001780461416,30.82018607633473,29.02422904273535,13.0,3.0,5.0,3.0,C10,0.631
21500.0,46,88.19713846425908,88.86071492485144,89.9399051280428,39.10238506232068,36.03041891428811,3.0,0.0,5.0,3.0,C10,0.914
32761.0,15,30.434442141929786,32.860390110505385,33.350131885856115,33.81137290301049,32.96946144073778,14.0,1.0,5.0,3.0,C10,0.465
37731.0,59,55.81303066925911,50.01925889513112,51.46045954597151,49.30495322023268,34.15016206216541,8.0,0.0,5.0,3.0,C10,0.55
46091.0,10,42.98733251120789,45.93581038451943,44.80298569092224,55.94297847776338,30.604761542998997,11.0,1.0,5.0,3.0,C10,0.112
37031.0,22,44.494086398823846,51.257189393617985,52.89729807458908,40.119082625686644,57.635485590025596,7.0,0.0,5.0,3.0,C10,0.816
63391.0,52,27.72954454307368,26.6422831431716,26.549914421421317,31.050778203098872,22.15043143261729,33.0,13.0,5.0,3.0,C10,0.054
28413.0,41,30.435553911035562,32.050700889739254,32.590559434386606,41.56965843499799,41.24247205615631,13.0,0.0,5.0,4.0,C10,0.072
42606.0,12,107.20811878859683,118.29879618145617,119.07116597722921,33.919470913371576,69.51611417416986,3.0,0.0,5.0,4.0,C10,0.97
26689.0,11,36.96123331302569,37.01874354168538,36.91976688716348,38.79419018190712,43.58973880049218,10.0,0.0,5.0,4.0,C10,0.416
33321.0,62,46.688341002375466,49.93108980394303,49.309732891561076,71.02387038380067,61.31006722005119,7.0,1.0,5.0,4.0,C10,0.042
48810.0,65,44.13200532490379,42.6718477448763,42.527008710503885,32.863618328869144,43.15884135329334,13.0,2.0,5.0,4.0,C10,0.881
32840.0,23,30.87087408377708,31.75843104044204,32.478294741121644,39.18212940414773,25.919436795799285,15.0,1.0,5.0,4.0,C10,0.137
48484.0,18,38.18485334760986,43.289347217817614,44.65456806320387,45.86604247467689,28.38718351506407,13.0,2.0,5.0,4.0,C10,0.431
32776.0,40,28.694829949318244,30.493955886208365,29.502162681763206,30.810365267335754,42.15745412406825,17.0,3.0,5.0,4.0,C10,0.41
34097.0,50,78.89484474398941,78.7928546838574,78.21083104472221,73.87943119102025,60.376225824602,4.0,0.0,5.0,4.0,C10,0.539
20579.0,47,68.69672741026781,76.09423770356939,76.83684011761345,63.40800048108056,63.09761562444434,3.0,1.0,5.0,4.0,C10,0.634
47541.0,38,43.77136905977286,41.48734744234674,40.943067715406706,37.96876744397637,46.159646964115254,13.0,1.0,5.0,4.0,C10,0.647
47848.0,53,36.137826245854065,38.014547442130066,38.756449074355885,38.36519242200253,43.95355806965764,15.0,0.0,5.0,4.0,C10,0.526
29938.0,14,31.422245796111703,32.77865153678035,33.031797984293284,28.03984705716816,40.84179057780659,13.0,3.0,5.0,4.0,C10,0.775
37381.0,34,42.85303109688643,44.05850882327435,44.838609355772874,41.639040860217484,31.38451250173146,10.0,2.0,5.0,4.0,C10,0.616
30031.0,28,38.17436875189716,38.38850475483203,37.24354547404399,37.25105087451125,41.73027224768316,11.0,1.0,5.0,4.0,C10,0.514
39279.0,51,37.34386213471388,39.704235252919354,39.09771162581334,34.58855989620554,43.19693721769573,11.0,3.0,5.0,4.0,C10,0.704
35614.0,57,87.94522901006981,109.08976463595899,108.2055616365973,102.0314780681875,146.19645835400493,3.0,0.0,5.0,4.0,C10,0.533
65157.0,44,45.49606658709207,45.70135626908002,44.143390601266255,48.962141868383746,31.334406658981482,15.0,1.0,5.0,4.0,C10,0.275
48831.0,58,32.19385635913815,31.97670846992968,32.880754008576055,32.923626017998586,30.45326409774386,18.0,1.0,5.0,4.0,C10,0.487
35359.0,64,33.55015672683284,32.74223148681839,33.68972426538855,29.310335076162747,19.6354358242715,14.0,1.0,5.0,4.0,C10,0.773
31284.0,36,37.07449128934137,35.53240834186141,35.430972059012845,30.039633242061853,36.9086214178682,12.0,1.0,5.0,4.0,C10,0.733
48583.0,20,30.505019656649694,28.31948580659396,28.597858563784175,29.716136380317653,37.14332159076666,23.0,2.0,5.0,4.0,C10,0.393
52612.0,25,33.914667541836664,31.675763026572927,32.04494371388356,36.75197848257892,25.32534138561268,20.0,0.0,5.0,4.0,C10,0.151
36363.0,39,31.771756153826658,32.7593328946662,33.727120352154465,32.54713388977512,37.30938797877537,14.0,0.0,5.0,4.0,C10,0.58
48575.0,31,33.36261726331888,31.35739650498569,32.011051731935545,39.693519393427806,24.91294164392424,19.0,0.0,5.0,4.0,C10,0.037
48825.0,35,29.993165928915328,29.39795069828538,29.12061858684872,27.6015177735822,24.622451241802867,23.0,0.0,5.0,4.0,C10,0.661
36035.0,30,71.72758166134012,72.47516494982874,71.98225837755363,83.84932674063728,76.0290084132119,4.0,1.0,5.0,4.0,C10,0.293
35216.0,45,49.230914539368015,48.83848369795517,48.37291842461242,56.51124846229642,48.14165311992248,8.0,0.0,5.0,4.0,C10,0.229
22993.0,6,50.73329343699116,48.3679795968448,48.88537660633013,56.4970220672835,54.3822365090943,6.0,1.0,5.0,4.0,C10,0.296
33457.0,27,30.311115139803327,33.22047190265816,33.00414885772743,34.30821004633801,34.78574443049366,14.0,1.0,5.0,4.0,C10,0.42
35530.0,22,48.978919630135074,46.620554849821765,45.12254528461468,43.32281392596969,47.941687204233375,9.0,1.0,5.0,4.0,C10,0.576
38417.0,52,33.326839283711,33.342543775451404,33.16944176043632,35.38680641565868,32.967073438001805,15.0,1.0,5.0,4.0,C10,0.35
45215.0,8,36.925912730211586,35.332887374635966,35.1833517577065,33.08901630977118,29.22129367778274,16.0,4.0,5.0,4.0,C10,0.629
50361.0,17,49.92792531222986,52.222357910813756,50.058870533902045,56.608346772395485,56.013925110593924,10.0,0.0,5.0,4.0,C10,0.284
10418.0,10,55.07345669809479,58.152923119078984,61.819174211497995,42.20422783180756,65.54273874418415,3.0,2.0,5.0,4.0,C10,0.787
40745.0,19,40.60277273731464,38.220439818522635,38.256115134600755,46.90123908516122,34.48982492706485,12.0,0.0,5.0,4.0,C10,0.106
44526.0,24,34.05406129359463,33.01478472691638,33.00937643749773,38.536813802910835,29.473624905173644,17.0,0.0,5.0,4.0,C10,0.151
51964.0,15,73.13987634982807,88.21668018214282,85.81185932004186,68.95288880743483,91.45676480383966,4.0,0.0,5.0,4.0,C10,0.683
35168.0,43,52.20717381720469,46.739339747440106,48.310704986604016,47.62823798173774,47.39131825340644,8.0,4.0,5.0,4.0,C10,0.524
51537.0,32,48.03206903836196,44.90456573669307,44.821130764806725,40.82558301355035,42.4578258781902,12.0,0.0,5.0,5.0,C10,0.658
24057.0,45,45.324272984176204,43.19629596152039,43.661281816785674,70.7995771198906,50.87867019665645,7.0,0.0,5.0,5.0,C10,0.01
37978.0,55,39.992746617172145,39.213617417391895,39.47024706705484,41.47012006480912,50.26408711839261,12.0,1.0,5.0,5.0,C10,0.391
56925.0,43,41.717832327450694,39.374585761503575,39.565945356826774,40.675342068201594,51.72242151581772,15.0,0.0,5.0,5.0,C10,0.445
45037.0,46,37.58026747197381,33.688169646302995,34.27380847822414,27.394305172695912,38.05756611045213,16.0,0.0,5.0,5.0,C10,0.899
38220.0,49,52.75964342518297,45.87662986353413,47.01312215869847,51.8396881252112,36.55380429974922,9.0,0.0,5.0,5.0,C10,0.331
61326.0,27,37.99456420038622,37.032719506885115,36.81105630308287,45.771903380423964,40.63586880145988,18.0,0.0,5.0,5.0,C10,0.058
15734.0,15,34.642137832092104,39.38682656477463,39.51198291572343,54.20573656361069,51.250510432254536,7.0,2.0,5.0,5.0,C10,0.08
72179.0,38,37.3229812541339,37.657981988155655,37.51045887855128,33.19523758444073,30.997401874999486,19.0,1.0,5.0,5.0,C10,0.782
15363.0,17,56.505031550848436,58.476529539935115,55.36723130408091,77.67297062470877,29.773086144202125,5.0,1.0,5.0,5.0,C10,0.099
19837.0,13,39.71626523966141,34.92327045494202,34.33932729114189,33.57039372758111,27.8344856394051,11.0,2.0,5.0,5.0,C10,0.536
52704.0,39,27.37719281527294,28.98626441834883,29.466805877508694,33.54911361043037,21.659579599283234,22.0,0.0,5.0,5.0,C10,0.14
67277.0,28,27.73989861373584,27.516719660786453,27.34415599117395,30.453894609863973,26.645392389993955,30.0,7.0,5.0,5.0,C10,0.156
37112.0,42,42.86269779295449,41.65825765275021,41.04671391554297,56.939963361844434,50.062672403031165,10.0,0.0,5.0,5.0,C10,0.037
16272.0,9,40.82309433244013,39.998274548323614,41.03572307169267,54.37609376169329,31.46980306994781,7.0,2.0,5.0,5.0,C10,0.099
57813.0,18,39.823605500981714,40.67097900475259,40.46149257126744,48.46459663217367,28.69972854356923,15.0,2.0,5.0,5.0,C10,0.108
80445.0,20,46.81564215947039,47.32904919487737,46.398571592234845,40.62093711771695,52.5611042604969,15.0,3.0,5.0,5.0,C10,0.768
61473.0,26,36.017404814539056,38.32174131805908,38.86593959175068,33.457206303057625,30.56307767727404,17.0,2.0,5.0,5.0,C10,0.81
34811.0,51,25.6413291368925,25.153487116268607,25.85701541308445,29.372128176706326,23.91661326719885,20.0,8.0,5.0,5.0,C10,0.167
15371.0,52,38.372438993345824,38.09816460028558,39.61174667055768,45.77086314125738,21.391353790150486,7.0,26.0,5.0,5.0,C10,0.287
39641.0,33,57.61758336275132,48.12692157657214,47.892262003568064,50.00039879490832,34.617598083500084,8.0,2.0,5.0,5.0,C10,0.418
35030.0,44,42.705321719836995,45.11286510881876,44.060422286248254,49.78745496740849,41.7872044021703,9.0,2.0,5.0,5.0,C10,0.263
33833.0,36,44.54661040645645,40.43702218840218,39.333393767566854,34.739511378814065,39.57940564801871,11.0,0.0,5.0,5.0,C10,0.708
33291.0,50,36.21327267322828,35.02912454894417,35.10715034419356,26.45350905445664,35.153797420249354,13.0,0.0,5.0,5.0,C10,0.905
25684.0,16,43.823093267602054,43.13060957576222,42.422718462644994,39.767404821806245,45.53907649587838,8.0,1.0,5.0,5.0,C10,0.597
44498.0,35,67.01896584582336,77.68402393212901,75.13624292263277,65.70807566307022,70.26003989595043,5.0,0.0,5.0,5.0,C10,0.647
46284.0,11,25.513038894667005,26.802549729382072,27.075390600532526,25.68200710471668,26.0147441685932,23.0,10.0,5.0,5.0,C10,0.656
